organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	↑CyclinA	CYCLINA	CycA	39340	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	↑CyclinB	CYCLINB	CycB	37618	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	CDK	CDK	Cdk4	36854	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	Cox-2	COX2	COX2	19893535	ncbigene_symbol	4	13	13
7227	Drosophila melanogaster	Invertebrates	个Bcl-2	BCL2	Debcl	53585	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	个Bcl-2	BC1	BC1	5658050	ncbigene_symbol	4	13	13
7227	Drosophila melanogaster	Invertebrates	个Bcl-2	BC2	bc2	252134	ncbigene_symbol	4	13	13
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	4	13	13
7227	Drosophila melanogaster	Invertebrates	↑PI3k/Akt	PI3K	Pi3K21B	33203	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	↑PI3k/Akt	PI3K	Pi3K59F	37733	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	↑PI3k/Akt	PI3K	Pi3K68D	39329	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	↑PI3k/Akt	PI3K	Pi3K92E	42446	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	个Bak	BAK	Fs(3)Bak	47787	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	Apaf-1	APAF-1	Dark	36914	ncbigene_synonym	4	13	13
7227	Drosophila melanogaster	Invertebrates	caspase-9	CASPASE-9	Dronc	39173	ncbigene_synonym	4	13	13
9606	Homo sapiens	Primates	↑CyclinA	CYCLINA	CCNA1	8900	famplex_relations	2	10	13
9606	Homo sapiens	Primates	↑CyclinA	CYCLINA	CCNA2	890	famplex_relations	2	10	13
9606	Homo sapiens	Primates	↑CyclinB	CYCLINB	CCNB1	891	famplex_relations	2	10	13
9606	Homo sapiens	Primates	↑CyclinB	CYCLINB	CCNB2	9133	famplex_relations	2	10	13
9606	Homo sapiens	Primates	↑CyclinB	CYCLINB	CCNB3	85417	famplex_relations	2	10	13
9606	Homo sapiens	Primates	CDK	CDK	CDKL1	8814	famplex_relations	2	10	13
9606	Homo sapiens	Primates	CDK	CDK	CDKL2	8999	famplex_relations	2	10	13
9606	Homo sapiens	Primates	CDK	CDK	CDKL3	51265	famplex_relations	2	10	13
