organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ras	RAS	KRAS	3845	famplex_relations	7	13	17
9606	Homo sapiens	Primates	ras	RAS	HRAS	3265	famplex_relations	7	13	17
9606	Homo sapiens	Primates	ras	RAS	NRAS	4893	famplex_relations	7	13	17
9606	Homo sapiens	Primates	Sos	SOS	XYLT2	64132	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	Sos	SOS	SOS1	6654	famplex_relations	7	13	17
9606	Homo sapiens	Primates	Sos	SOS	SOS2	6655	famplex_relations	7	13	17
9606	Homo sapiens	Primates	Grb2	GRB2	GRB2	2885	ncbigene_symbol	7	13	17
9606	Homo sapiens	Primates	Braf	BRAF	BRAF	673	ncbigene_symbol	7	13	17
9606	Homo sapiens	Primates	Rasa1	RASA1	RASA1	5921	ncbigene_symbol	7	13	17
9606	Homo sapiens	Primates	Rasa1	RASA1	SYNGAP1	8831	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	7	13	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	7	13	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	7	13	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	7	13	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	7	13	17
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	7	13	17
9606	Homo sapiens	Primates	Map3k8	MAP3K8	MAP3K8	1326	ncbigene_symbol	7	13	17
9606	Homo sapiens	Primates	Mek	MEK	MAP2K7	5609	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	Mek	MEK	MAP2K1	5604	famplex_relations	7	13	17
9606	Homo sapiens	Primates	Mek	MEK	MAP2K2	5605	famplex_relations	7	13	17
9606	Homo sapiens	Primates	Pten	PTEN	PTEN	5728	ncbigene_symbol	7	13	17
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	7	13	17
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	7	13	17
9606	Homo sapiens	Primates	Erk1	ERK1	MAPK3	5595	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	Erk1/2	ERK2	MAPK1	5594	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	p16ink4a	P16INK4A	CDKN2A	1029	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	Mdm2	MDM2	MDM2	4193	ncbigene_symbol	7	13	17
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	7	13	17
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	7	13	17
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	7	13	17
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	7	13	17
9606	Homo sapiens	Primates	pRb	PRB	RB1	5925	ncbigene_synonym	7	13	17
