organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	TMT1	TMT1	TMT1	838676	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	TMT1	TMT1	G-TMT	842805	ncbigene_synonym	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	SUC1,3,9	SUC9	SUC9	830504	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	SUC1,3,9	SUC3	SUT2	814817	ncbigene_synonym	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	SUC1,3,9	SUC1	SUC1	843519	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	ERDL6	ERDL6	ERDL6	843859	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	STP2,4,6,7,9,10,11,12	STP12	STP12	828233	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	STP2,4,6,7,9,10,11,12	STP4	STP4	821531	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	STP2,4,6,7,9,10,11,12	STP6	STP6	819766	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	STP2,4,6,7,9,10,11,12	STP7	STP7	828154	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	STP2,4,6,7,9,10,11,12	STP9	STP9	841453	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	STP2,4,6,7,9,10,11,12	STP11	STP11	832391	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	STP2,4,6,7,9,10,11,12	STP2	STP2	837245	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	SPS1,2,3	SPS2	SPS2	838275	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	SPS1,2,3	SPS1	SPS1	844187	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	SPS1,2,3	SPS1	SPS2F	830979	ncbigene_synonym	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	SPS1,2,3	SPS1	CYP79F1	838211	ncbigene_synonym	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	SPP1,2	SPP1	SPP1	825018	ncbigene_symbol	47	19	49
3702	Arabidopsis thaliana	Plants and Fungi	SPP1,2	SPP1	SPP1	841567	ncbigene_symbol	47	19	49
