organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	LIM	LIM	Pdlim5	56376	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	Rho	RHO	Rho	212541	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	Rho	RHO	Rhod	11854	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	Rho	RHO	Ea2	104194	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	GIPase,RhoA	RHOA	Rhoa	11848	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	RhoA	RHOA	Rhoa	11848	ncbigene_symbol	6	8
10090	Mus musculus	Rodents	RhoGEF,GAP&	GAP	Rap1gap	110351	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	RhoGEF,GAP&	GAP	Rasa1	218397	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	RhoGEF,GAP&	RHOGEF	Arhgef28	110596	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	RhoGEF,GAP&	RHOGEF	Arhgef11	213498	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	GAP	GAP	Rap1gap	110351	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	GAP	GAP	Rasa1	218397	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	RhoGEF,	RHOGEF	Arhgef28	110596	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	RhoGEF,	RHOGEF	Arhgef11	213498	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	RhoKinase	RHOKINASE	Rock2	19878	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	Light	LIGHT	Tnfsf14	50930	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	GTPase,	GTPASE	Racgap1	26934	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	GTPase,RhoA	GTPASE	Racgap1	26934	ncbigene_synonym	6	8
10090	Mus musculus	Rodents	GTPase,RhoA	RHOA	Rhoa	11848	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA1	58	famplex_relations	6	7
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA2	59	famplex_relations	6	7
9606	Homo sapiens	Primates	Actin	ACTIN	ACTB	60	famplex_relations	6	7
9606	Homo sapiens	Primates	Actin	ACTIN	ACTC1	70	famplex_relations	6	7
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG1	71	famplex_relations	6	7
