organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	3	9	5
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc16F	32785	ncbigene_synonym	3	9	5
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc36C	35061	ncbigene_synonym	3	9	5
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	btv	35073	ncbigene_synonym	3	9	5
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc62B	38226	ncbigene_synonym	3	9	5
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc64C	38580	ncbigene_synonym	3	9	5
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc93AB	42485	ncbigene_synonym	3	9	5
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	Dhc98D	43379	ncbigene_synonym	3	9	5
7227	Drosophila melanogaster	Invertebrates	DHC	DHC	kl-5	26067054	ncbigene_synonym	3	9	5
7227	Drosophila melanogaster	Invertebrates	СТР	CTP	ctp	31405	ncbigene_symbol	3	9	5
7227	Drosophila melanogaster	Invertebrates	CMP	CMP	cmp	248126	ncbigene_symbol	3	9	5
7227	Drosophila melanogaster	Invertebrates	HAD	HAD	Had1	32592	ncbigene_synonym	3	9	5
9606	Homo sapiens	Primates	CDP	CDP	CUX1	1523	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	CDP	CDP	NPPA	4878	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	СТР	CTP	SLC25A1	6576	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	CMP	CMP	MATN1	4146	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	HAD	HAD	HADH	3033	ncbigene_synonym	NA	5	4
