organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	TF	TF	tf	252813	ncbigene_symbol	8	16
7227	Drosophila melanogaster	Invertebrates	PL	PL	pl	45344	ncbigene_symbol	8	16
7227	Drosophila melanogaster	Invertebrates	Va,	VA	Va	247258	ncbigene_symbol	8	16
7227	Drosophila melanogaster	Invertebrates	Ca++,	CA	ca	43518	ncbigene_symbol	8	16
7227	Drosophila melanogaster	Invertebrates	Va,Ca++,PL	VA	Va	247258	ncbigene_symbol	8	16
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	VIII	VIII	TER94	36040	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	VIII	VIII	COX8	40390	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	VIII	VIII	rip	44045	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	VIII	VIII	l(1)13Fc	46412	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	VIII	VIII	anon-48Af	5657422	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	VIII	VIII	anon-VIII	5657554	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	NF-KB+	NFKB	Dif	35045	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	NF-KB+	NFKB	dl	35047	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	NF-KB+	NFKB	Rel	41087	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	-PAR-1	PAR1	par-1	2768852	ncbigene_symbol	8	16
7227	Drosophila melanogaster	Invertebrates	-PAR-1	PAR1	par-1	2768852	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	PAR-1	PAR-1	par-1	2768852	ncbigene_symbol	8	16
7227	Drosophila melanogaster	Invertebrates	PAR-1	PAR-1	par-1	2768852	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38b	34780	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	TNFa	TNFA	egr	36054	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	↑TNFa	TNFA	egr	36054	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	IL-1,	IL-1	JIL-1	39241	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	(↑IL-1,IL-6,IL-8)TRAILR2	IL1	JIL-1	39241	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	ROCK-II	ROCK2	Rok	43916	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	EMP	EMP	emp	37999	ncbigene_symbol	8	16
7227	Drosophila melanogaster	Invertebrates	EMP	EMP	emp	37999	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	8	16
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	8	16
