organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	(fish,	FISH	SH3PXD2A	9644	ncbigene_synonym	3	1	4
9606	Homo sapiens	Primates	CYP2R1	CYP2R1	CYP2R1	120227	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	CYP24A1	CYP24A1	CYP24A1	1591	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	CYP27B1	CYP27B1	CYP27B1	1594	ncbigene_symbol	3	1	4
10116	Rattus norvegicus	Rodents	CYP2R1	CYP2R1	Cyp2r1	361631	ncbigene_symbol	3	NA	3
10116	Rattus norvegicus	Rodents	CYP24A1	CYP24A1	Cyp24a1	25279	ncbigene_symbol	3	NA	3
10116	Rattus norvegicus	Rodents	CYP27B1	CYP27B1	Cyp27b1	114700	ncbigene_symbol	3	NA	3
7955	Danio rerio	Vertebrates	CYP2R1	CYP2R1	cyp2r1	563369	ncbigene_symbol	3	NA	3
7955	Danio rerio	Vertebrates	CYP24A1	CYP24A1	cyp24a1	100004700	ncbigene_symbol	3	NA	3
7955	Danio rerio	Vertebrates	CYP27B1	CYP27B1	cyp27b1	793309	ncbigene_symbol	3	NA	3
