organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	caspase	CASPASE	CASP1	834	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP2	835	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP4	837	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP5	838	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP6	839	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP8	841	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP9	842	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP10	843	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP12	100506742	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP14	23581	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP3	836	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	caspase	CASPASE	CASP7	840	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	РкСSCF	SCF	KITLG	4254	ncbigene_synonym	NA	8	7
9606	Homo sapiens	Primates	РкСSCF	CSCF	MAP3K7	6885	ncbigene_synonym	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	ANGPT1	284	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	ANGPT2	285	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	ANGPT4	51378	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	AREG	374	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	BDNF	627	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	CSF1	1435	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	EFNA1	1942	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	EFNA2	1943	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	EFNA3	1944	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	EFNA4	1945	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	EFNA5	1946	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	EGF	1950	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	EREG	2069	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF1	2246	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF10	2255	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF16	8823	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF17	8822	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF18	8817	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF19	9965	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF2	2247	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF20	26281	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF21	26291	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF22	27006	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF23	8074	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF3	2248	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF4	2249	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF5	2250	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF6	2251	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF7	2252	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF8	2253	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FGF9	2254	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	FLT3LG	2323	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	HGF	3082	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	IGF1	3479	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	IGF2	3481	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	INS	3630	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	NGF	4803	famplex_relations	NA	8	7
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	NTF3	4908	famplex_relations	NA	8	7
