organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	DCR-1	DCR-1	Dcr-1	42693	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	DCR-1	DCR-1	Dcr-1	42693	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	LOQS	LOQS	loqs	34751	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	LOQS	LOQS	loqs	34751	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	arm	ARM	arm	31151	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	arm	ARM	arm	31151	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	DROSHA	DROSHA	drosha	35747	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	DROSHA	DROSHA	drosha	35747	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	PASHA	PASHA	pasha	43728	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	PASHA	PASHA	pasha	43728	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	PIWI	PIWI	piwi	34521	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	PIWI	PIWI	piwi	34521	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	AGO1	AGO1	AGO1	36544	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	AGO1	AGO1	AGO1	36544	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	AGO1	AGO1	AGO2	39683	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	AGO2	AGO2	AGO2	39683	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	AGO2	AGO2	AGO2	39683	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	AGO2	AGO2	CG43373	39835	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	AGO2	AG02	AGO2	39683	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	PIWI?	PIWI	piwi	34521	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	PIWI?	PIWI	piwi	34521	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	AGO3	AGO3	AGO3	3355150	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	AGO3	AGO3	AGO3	3355150	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	AUB	AUB	aub	34524	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	AUB	AUB	aub	34524	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	DCR-2	DCR-2	Dcr-2	36993	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	DCR-2	DCR-2	Dcr-2	36993	ncbigene_synonym	13	13
7227	Drosophila melanogaster	Invertebrates	R2D2	R2D2	r2d2	34066	ncbigene_symbol	13	13
7227	Drosophila melanogaster	Invertebrates	R2D2	R2D2	r2d2	34066	ncbigene_synonym	13	13
9606	Homo sapiens	Primates	DCR-1	DCR1	TNFRSF10C	8794	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	DCR-1	DCR1	DICER1	23405	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	LOQS	LOQS	TARBP2	6895	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	arm	ARM	AKR1A1	10327	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	arm	ARM	ARMC9	80210	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	DROSHA	DROSHA	DROSHA	29102	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	PASHA	PASHA	DGCR8	54487	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	PIWI	PIWI	PIWIL1	9271	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	AGO1	AGO1	AGO1	26523	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	AGO2	AGO2	AGO2	27161	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	PIWI?	PIWI	PIWIL1	9271	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	AGO3	AGO3	AGO3	192669	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	DCR-2	DCR2	CCR6	1235	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	DCR-2	DCR2	TNFRSF10D	8793	ncbigene_synonym	4	10
