organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	ACO2	ACO2	Aco2	79250	ncbigene_symbol	4	5
10116	Rattus norvegicus	Rodents	ACO1	ACO1	Aco1	50655	ncbigene_symbol	4	5
10116	Rattus norvegicus	Rodents	Cycle	CYCLE	Ccne1	25729	ncbigene_synonym	4	5
10116	Rattus norvegicus	Rodents	IDH1	IDH1	Idh1	24479	ncbigene_symbol	4	5
10116	Rattus norvegicus	Rodents	IDH2	IDH2	Idh2	361596	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	ACO2	ACO2	ACO2	50	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	ACO1	ACO1	ACO1	48	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	IDH1	IDH1	IDH1	3417	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	IDH2	IDH2	IDH2	3418	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	IDH2	IDH2	IDH2	3418	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	4	5
