word	mesh	match	name	chebi
CHO	mesh:C587043	NA	NA	NA
Ascorbate	mesh:D001205	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Tetrapyrrole	mesh:D045725	Tetrapyrroles	tetrapyrrole	chebi:26932
TCA	mesh:C000589078	NA	NA	NA
Amino Acids	mesh:D000596	NA	NA	NA
Terpenes	mesh:D013729	terpene	Terpenes	chebi:35186
Flavonoids	mesh:D005419	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Phenylpropanoids	mesh:C520402	NA	NA	NA
Phenolics	mesh:C017616	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Asn Val	mesh:C531959	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Ser	mesh:C530429	NA	NA	NA
Gly	mesh:C070361	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Asn	mesh:C528802	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Lys	mesh:C026591	NA	NA	NA
Val	mesh:C081489	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
