organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LDL-C	LDLC	COG2	22796	ncbigene_synonym	8	8	14
9606	Homo sapiens	Primates	ANGPTL3-	ANGPTL3	ANGPTL3	27329	ncbigene_symbol	8	8	14
9606	Homo sapiens	Primates	PCSK9	PCSK9	PCSK9	255738	ncbigene_symbol	8	8	14
9606	Homo sapiens	Primates	LPL	LPL	LPL	4023	ncbigene_symbol	8	8	14
9606	Homo sapiens	Primates	LPL	LPL	LCP1	3936	ncbigene_synonym	8	8	14
9606	Homo sapiens	Primates	LDL-R	LDLR	LDLR	3949	ncbigene_symbol	8	8	14
9606	Homo sapiens	Primates	-АРОСЗ	APC3	CDC27	996	ncbigene_synonym	8	8	14
9606	Homo sapiens	Primates	-АРОСЗ	APC	APC	324	ncbigene_symbol	8	8	14
9606	Homo sapiens	Primates	-АРОСЗ	APC	PROC	5624	ncbigene_synonym	8	8	14
9606	Homo sapiens	Primates	-АРОСЗ	APO3	TNFRSF25	8718	ncbigene_synonym	8	8	14
9606	Homo sapiens	Primates	APOA5	APOA5	APOA5	116519	ncbigene_symbol	8	8	14
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	8	8	14
9606	Homo sapiens	Primates	↑SREBP2	SREBP2	SREBF2	6721	ncbigene_synonym	8	8	14
9606	Homo sapiens	Primates	CHIP	CHIP	STUB1	10273	ncbigene_synonym	8	8	14
9606	Homo sapiens	Primates	SORT1	SORT1	SORT1	6272	ncbigene_symbol	8	8	14
9606	Homo sapiens	Primates	ТЕT2	ET2	EDN2	1907	ncbigene_synonym	8	8	14
