organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	NF1	NF1	Nf1	18015	ncbigene_symbol	14	11
10090	Mus musculus	Rodents	NF1	NF1	Nf1	18015	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	14	11
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	RAF	RAF	Zhx2	387609	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	14	11
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	TSC1/2	TSC2	Tsc2	22084	ncbigene_symbol	14	11
10090	Mus musculus	Rodents	TSC1/2	TSC1	Tsc1	64930	ncbigene_symbol	14	11
10090	Mus musculus	Rodents	TSC1	TSC1	Tsc1	64930	ncbigene_symbol	14	11
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	14	11
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	МЕК	MEK	Mdk	17242	ncbigene_synonym	14	11
10090	Mus musculus	Rodents	TSC1/2|	TSC2	Tsc2	22084	ncbigene_symbol	14	11
10090	Mus musculus	Rodents	TSC1/2|	TSC1	Tsc1	64930	ncbigene_symbol	14	11
9606	Homo sapiens	Primates	NF1	NF1	NF1	4763	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	12	11
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	12	11
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	12	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	12	11
