organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Catecholamines/ATII	AT2	AGTR2	186	ncbigene_synonym	3	11	13
9606	Homo sapiens	Primates	Catecholamines/ATII	AT2	PGR-AS1	101054525	ncbigene_synonym	3	11	13
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	3	11	13
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	3	11	13
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	3	11	13
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	3	11	13
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	3	11	13
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAO1	2775	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAI1	2770	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAI2	2771	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAI3	2773	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAT1	2779	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAT2	2780	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAT3	346562	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAZ	2781	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAS	2778	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAL	2774	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNAQ	2776	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNA11	2767	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNA14	9630	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNA15	2769	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNA12	2768	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Gproteins	GPROTEIN	GNA13	10672	famplex_relations	3	11	13
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	3	11	13
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	3	11	13
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	3	11	13
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	3	11	13
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	3	11	13
9606	Homo sapiens	Primates	BID	BID	BID	637	ncbigene_symbol	3	11	13
9606	Homo sapiens	Primates	BCL-2/BCLX	BCL-2	BCL2	596	ncbigene_synonym	3	11	13
9606	Homo sapiens	Primates	BCL-2/BCLX	BCLX	BCL2L1	598	ncbigene_synonym	3	11	13
9606	Homo sapiens	Primates	Smac/DIABLO	DIABLO	DIABLO	56616	ncbigene_symbol	3	11	13
9606	Homo sapiens	Primates	APAF-1	APAF-1	APAF1	317	ncbigene_synonym	3	11	13
9606	Homo sapiens	Primates	Сазраse	CSE	CTH	1491	ncbigene_synonym	3	11	13
9606	Homo sapiens	Primates	Сазраse	CSE	SLC2A1	6513	ncbigene_synonym	3	11	13
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	3	11	9
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	3	11	9
7227	Drosophila melanogaster	Invertebrates	BAD	BAD	cass	35053	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	BCL-2/BCLX	BCL-2	Debcl	53585	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	Smac/DIABLO	DIABLO	dbo	53556	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	APAF-1	APAF-1	Dark	36914	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	Сазраse	SE	se	38973	ncbigene_symbol	3	11	9
7227	Drosophila melanogaster	Invertebrates	Сазраse	CSE	Nfs1	34613	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	Сазраse	CSE	Cse1	35016	ncbigene_synonym	3	11	9
7227	Drosophila melanogaster	Invertebrates	Сазраse	CSE	Cth	37143	ncbigene_synonym	3	11	9
