organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	СоАААСТ	AAAT	SLC1A5	6510	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	СоАААСТ	AAAT	SLC1A7	6512	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	ААСТ	AACT	SERPINA3	12	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	POH	POH	GNAS	2778	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	HMGR	HMGR	HMGA1	3159	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	MVK	MVK	MVK	4598	ncbigene_symbol	4	31	20
9606	Homo sapiens	Primates	PMK	PMK	PMVK	10654	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	MVD	MVD	MVD	4597	ncbigene_symbol	4	31	20
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	4	31	20
9606	Homo sapiens	Primates	MCT	MCT	SLC16A1	6566	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	MCT	MCT	MCAT	27349	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	MCT	MCT	MCPH1	79648	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	CMK	CMK	CXCL9	4283	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	CMK	CMK	CMPK1	51727	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	MDS	MDS	GNB1	2782	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	MDS	MDS	PAFAH1B1	5048	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	MDS	MDS	YWHAE	7531	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	MDS	MDS	SF3B1	23451	ncbigene_synonym	4	31	20
9606	Homo sapiens	Primates	MDS	MDS	TET2	54790	ncbigene_synonym	4	31	20
