organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SP-A	SP-A	CD5L	922	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SP-A	SP-A	SFTPA1	653509	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SP-A	SP-A	SFTPA2	729238	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	ABCA3	ABCA3	ABCA3	21	ncbigene_symbol	10	17
9606	Homo sapiens	Primates	SP-D	SP-D	SFTPD	6441	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SFTPB	SFTPB	SFTPB	6439	ncbigene_symbol	10	17
9606	Homo sapiens	Primates	CSF2R	CSF2R	CSF2RA	1438	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	NKX2-1	NKX2-1	NKX2-1	7080	ncbigene_symbol	10	17
9606	Homo sapiens	Primates	SFTPC	SFTPC	SFTPC	6440	ncbigene_symbol	10	17
9606	Homo sapiens	Primates	FOXA2	FOXA2	FOXA2	3170	ncbigene_symbol	10	17
9606	Homo sapiens	Primates	SFTPD	SFTPD	SFTPD	6441	ncbigene_symbol	10	17
9606	Homo sapiens	Primates	CEBPA	CEBPA	CEBPA	1050	ncbigene_symbol	10	17
9606	Homo sapiens	Primates	SP-B	SP-B	SFTPB	6439	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SP-C	SP-C	SFTPC	6440	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	Gpr116	GPR116	ADGRF5	221395	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SLC34a2	SLC34A2	SLC34A2	10568	ncbigene_symbol	10	17
9606	Homo sapiens	Primates	PC,PG	PC	PC	5091	ncbigene_symbol	10	17
9606	Homo sapiens	Primates	SP-C,	SP-C	SFTPC	6440	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SP-B,SP-C,SP-A	SP-A	CD5L	922	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SP-B,SP-C,SP-A	SP-A	SFTPA1	653509	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SP-B,SP-C,SP-A	SP-A	SFTPA2	729238	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SP-B,SP-C,SP-A	SP-C	SFTPC	6440	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SP-B,SP-C,SP-A	SP-B	SFTPB	6439	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	SP-B,	SP-B	SFTPB	6439	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	sP-D	SP-D	SFTPD	6441	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	air	AIR	AIR	7808	ncbigene_symbol	10	17
9606	Homo sapiens	Primates	air	AIR	AIRN	100271873	ncbigene_synonym	10	17
9606	Homo sapiens	Primates	GM-CSF	GMCSF	CSF2	1437	ncbigene_synonym	10	17
