organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	PMA	PMA	pma	18849	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	INSR	INSR	Insr	16337	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	IRS1)	IRS1	Irs1	16367	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	IRS1)	IRS1	Irs1	16367	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	LKB1	LKB1	Stk11	20869	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	DGK	DGK	Dguok	27369	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	DGK	DGK	Dgke	56077	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	DGK	DGK	Dgkb	217480	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	DGK	DGK	Dgkh	380921	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	TSC2	TSC2	Tsc2	22084	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	PC)	PC	pc	18517	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	FKBP1	FKBP1	Fkbp1a	14225	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	low	LOW	NA	20997	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	mTOR	MTOR	Mtor	56717	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	RAPTOR	RAPTOR	Rptor	74370	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	GBL	GBL	Mlst8	56716	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	RHEB	RHEB	Rheb	19744	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	elF4E	EIF4E	Eif4e	13684	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	elF4E	EIF4E	Eif4e	13684	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	RHO	RHO	Rho	212541	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	RHO	RHO	Rhod	11854	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	RHO	RHO	Ea2	104194	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	ATG13	ATG13	Atg13	51897	ncbigene_symbol	13	22
10090	Mus musculus	Rodents	p70	P70	Elf1	13709	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	p70	P70	Il2rb	16185	ncbigene_synonym	13	22
10090	Mus musculus	Rodents	p70	P70	Ubash3b	72828	ncbigene_synonym	13	22
