organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	PICALM	PICALM	Picalm	233489	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	SORL1	SORL1	Sorl1	20660	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	APOE	APOE	Apoe	11816	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	CLU	CLU	Clu	12759	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	ABCA7	ABCA7	Abca7	27403	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	BIN1	BIN1	Bin1	30948	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	SLC24A4	SLC24A4	Slc24a4	238384	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	INPP5D	INPP5D	Inpp5d	16331	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	EPHA1	EPHA1	Epha1	13835	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	CELF1	CELF1	Celf1	13046	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	PTK2B	PTK2B	Ptk2b	19229	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	CASS4	CASS4	Cass4	320664	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	CR1	CR1	Cr2	12902	ncbigene_synonym	20	4	22
10090	Mus musculus	Rodents	CR1	CR1	Igkv1-117	16098	ncbigene_synonym	20	4	22
10090	Mus musculus	Rodents	CR1	CR1	Cripto	21667	ncbigene_synonym	20	4	22
10090	Mus musculus	Rodents	FERMT2	FERMT2	Fermt2	218952	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	TREM2/MS4A	TREM2	Trem2	83433	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	TREML2	TREML2	Treml2	328833	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	ZCWPW1	ZCWPW1	Zcwpw1	381678	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	AD	AD	Ad	104253	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	FAD	FAD	Fancd2	211651	ncbigene_synonym	20	4	22
10090	Mus musculus	Rodents	PSEN2	PSEN2	Psen2	19165	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	PSEN1	PSEN1	Psen1	19164	ncbigene_symbol	20	4	22
10090	Mus musculus	Rodents	APP	APP	App	11820	ncbigene_symbol	20	4	22
9606	Homo sapiens	Primates	PICALM	PICALM	PICALM	8301	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	SORL1	SORL1	SORL1	6653	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	APOE	APOE	APOE	348	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	CLU	CLU	CLU	1191	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	ABCA7	ABCA7	ABCA7	10347	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	BIN1	BIN1	BIN1	274	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	SLC24A4	SLC24A4	SLC24A4	123041	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	INPP5D	INPP5D	INPP5D	3635	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	EPHA1	EPHA1	EPHA1	2041	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	CELF1	CELF1	CELF1	10658	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	PTK2B	PTK2B	PTK2B	2185	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	CASS4	CASS4	CASS4	57091	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	CR1	CR1	CR1	1378	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	CR1	CR1	CRIPTO	6997	ncbigene_synonym	19	4	20
9606	Homo sapiens	Primates	FERMT2	FERMT2	FERMT2	10979	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	TREM2/MS4A	TREM2	TREM2	54209	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	TREML2	TREML2	TREML2	79865	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	ZCWPW1	ZCWPW1	ZCWPW1	55063	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	FAD	FAD	BRCA2	675	ncbigene_synonym	19	4	20
9606	Homo sapiens	Primates	FAD	FAD	FANCD2	2177	ncbigene_synonym	19	4	20
9606	Homo sapiens	Primates	FAD	FAD	PSEN1	5663	ncbigene_synonym	19	4	20
9606	Homo sapiens	Primates	PSEN2	PSEN2	PSEN2	5664	ncbigene_symbol	19	4	20
9606	Homo sapiens	Primates	APP	APP	APP	351	ncbigene_symbol	19	4	20
7955	Danio rerio	Vertebrates	PICALM	PICALM	picalma	393901	ncbigene_synonym	10	9	16
7955	Danio rerio	Vertebrates	PICALM	PICALM	picalmb	445286	ncbigene_synonym	10	9	16
7955	Danio rerio	Vertebrates	SORL1	SORL1	sorl1	497306	ncbigene_symbol	10	9	16
7955	Danio rerio	Vertebrates	APOE	APOE	apoeb	30314	ncbigene_synonym	10	9	16
7955	Danio rerio	Vertebrates	CLU	CLU	clu	393775	ncbigene_symbol	10	9	16
7955	Danio rerio	Vertebrates	ABCA7	ABCA7	abca7	561460	ncbigene_symbol	10	9	16
