organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PPARA	PPARA	PPARA	5465	ncbigene_symbol	4	3	8
9606	Homo sapiens	Primates	RAC	RAC	AKT1	207	ncbigene_synonym	4	3	8
9606	Homo sapiens	Primates	RAC	RAC	RAC1	5879	famplex_relations	4	3	8
9606	Homo sapiens	Primates	RAC	RAC	RAC2	5880	famplex_relations	4	3	8
9606	Homo sapiens	Primates	RAC	RAC	RAC3	5881	famplex_relations	4	3	8
9606	Homo sapiens	Primates	RAC	RAC	RHOG	391	famplex_relations	4	3	8
9606	Homo sapiens	Primates	Kin	KIN	KIN	22944	ncbigene_symbol	4	3	8
9606	Homo sapiens	Primates	SREB	SREB	GPR85	54329	ncbigene_synonym	4	3	8
9606	Homo sapiens	Primates	F2	F2	F2	2147	ncbigene_symbol	4	3	8
9606	Homo sapiens	Primates	APOB	APOB	APOB	338	ncbigene_symbol	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	CRABP1	1381	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	CRABP2	1382	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	FABP1	2168	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	FABP12	646486	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	FABP2	2169	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	FABP3	2170	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	FABP4	2167	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	FABP5	2171	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	FABP6	2172	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	FABP7	2173	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	FABP9	646480	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	PMP2	5375	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	RBP1	5947	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	RBP2	5948	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	RBP5	83758	famplex_relations	4	3	8
9606	Homo sapiens	Primates	FABP	FABP	RBP7	116362	famplex_relations	4	3	8
9606	Homo sapiens	Primates	APCA	APCA	CACNA1A	773	ncbigene_synonym	4	3	8
10116	Rattus norvegicus	Rodents	PPARA	PPARA	Ppara	25747	ncbigene_symbol	4	1	5
10116	Rattus norvegicus	Rodents	Kin	KIN	Kin	689197	ncbigene_symbol	4	1	5
10116	Rattus norvegicus	Rodents	F2	F2	F2	29251	ncbigene_symbol	4	1	5
10116	Rattus norvegicus	Rodents	APOB	APOB	Apob	54225	ncbigene_symbol	4	1	5
10116	Rattus norvegicus	Rodents	FABP	FABP	Fabp2	25598	ncbigene_synonym	4	1	5
9913	Bos taurus	Mammals	PPARA	PPARA	PPARA	281992	ncbigene_symbol	4	1	5
9913	Bos taurus	Mammals	Kin	KIN	KIN	519670	ncbigene_symbol	4	1	5
9913	Bos taurus	Mammals	F2	F2	F2	280685	ncbigene_symbol	4	1	5
9913	Bos taurus	Mammals	APOB	APOB	APOB	494004	ncbigene_symbol	4	1	5
9913	Bos taurus	Mammals	FABP	FABP	FABP3	281758	ncbigene_synonym	4	1	5
7227	Drosophila melanogaster	Invertebrates	PAKT	PAKT	Akt	41957	ncbigene_synonym	3	5	6
7227	Drosophila melanogaster	Invertebrates	RAC	RAC	Rac1	38146	ncbigene_synonym	3	5	6
7227	Drosophila melanogaster	Invertebrates	RAC	RAC	Rac2	38831	ncbigene_synonym	3	5	6
7227	Drosophila melanogaster	Invertebrates	RAC	RAC	Mtl	43319	ncbigene_synonym	3	5	6
7227	Drosophila melanogaster	Invertebrates	Kin	KIN	Khc	36810	ncbigene_synonym	3	5	6
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	3	5	6
7227	Drosophila melanogaster	Invertebrates	FABP	FABP	fabp	3772232	ncbigene_symbol	3	5	6
7227	Drosophila melanogaster	Invertebrates	MOA	MOA	moa	44379	ncbigene_symbol	3	5	6
