organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	Ago2	AGO2	AGO2	39683	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	Ago2	AGO2	AGO2	39683	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	Ago2	AGO2	CG43373	39835	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	as	AS	as	45825	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	Drosha	DROSHA	drosha	35747	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	Drosha	DROSHA	drosha	35747	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	Dicer	DICER	Dcr-2	36993	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	Dicer	DICER	Dcr-1	42693	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	Ago2/miRNA	AGO2	AGO2	39683	ncbigene_symbol	4	5
7227	Drosophila melanogaster	Invertebrates	Ago2/miRNA	AGO2	AGO2	39683	ncbigene_synonym	4	5
7227	Drosophila melanogaster	Invertebrates	Ago2/miRNA	AGO2	CG43373	39835	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	snoRNAs	SNORNA	SNORD15A	6079	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	RISC	RISC	SCPEP1	59342	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Ago2	AGO2	AGO2	27161	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	Drosha	DROSHA	DROSHA	29102	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	Dicer	DICER	DICER1	23405	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	Ago2/miRNA	AGO2	AGO2	27161	ncbigene_symbol	3	5
