organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Nod2-	NOD2	NOD2	64127	ncbigene_symbol	3	4	6
9606	Homo sapiens	Primates	LC3	LC3	MAP1LC3A	84557	ncbigene_synonym	3	4	6
9606	Homo sapiens	Primates	Atg12	ATG12	ATG12	9140	ncbigene_symbol	3	4	6
9606	Homo sapiens	Primates	Alg5	ALG5	ALG5	29880	ncbigene_symbol	3	4	6
9606	Homo sapiens	Primates	Rip2	RIP2	RIPK2	8767	ncbigene_synonym	3	4	6
9606	Homo sapiens	Primates	Rip2	RIP2	ARHGEF28	64283	ncbigene_synonym	3	4	6
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	3	4	6
7955	Danio rerio	Vertebrates	Nod2-	NOD2	nod2	777696	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	LC3	LC3	b3gnt5a	336526	ncbigene_synonym	3	1	4
7955	Danio rerio	Vertebrates	Atg12	ATG12	atg12	570965	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	Alg5	ALG5	alg5	751635	ncbigene_symbol	3	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Atg12	ATG12	ATG12	852518	ncbigene_symbol	3	NA	3
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Alg5	ALG5	ALG5	855874	ncbigene_symbol	3	NA	3
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Atg16	ATG16	ATG16	855194	ncbigene_symbol	3	NA	3
