organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RIG-I	RIG-I	RIGI	23586	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	US11	US11	RPS14	6208	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	QUO	QUO	KIAA1755	85449	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	MAVS	MAVS	MAVS	57506	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	Mda5)	MDA5	IFIH1	64135	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	(TBK1	TBK1	TBK1	29110	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	СВР	CP	CP	1356	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	IKKE	IKKE	IKBKE	9641	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	US3	US3	RPS3	6188	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	Mal	MAL	MAL	4118	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	Mal	MAL	MRTFA	57591	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	Mal	MAL	TIRAP	114609	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	Mal	MA1	PNMA1	9240	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	Mal	MAI	GSTZ1	2954	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	gB,	GB	SUCLG2	8801	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	gB,	GB	GNB1	2782	famplex_relations	14	29
9606	Homo sapiens	Primates	gB,	GB	GNB2	2783	famplex_relations	14	29
9606	Homo sapiens	Primates	gB,	GB	GNB3	2784	famplex_relations	14	29
9606	Homo sapiens	Primates	gB,	GB	GNB4	59345	famplex_relations	14	29
9606	Homo sapiens	Primates	gB,	GB	GNB5	10681	famplex_relations	14	29
9606	Homo sapiens	Primates	gB,gH/L	GGH	GGH	8836	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	gB,gH/L	GB	SUCLG2	8801	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	gB,gH/L	GB	GNB1	2782	famplex_relations	14	29
9606	Homo sapiens	Primates	gB,gH/L	GB	GNB2	2783	famplex_relations	14	29
9606	Homo sapiens	Primates	gB,gH/L	GB	GNB3	2784	famplex_relations	14	29
9606	Homo sapiens	Primates	gB,gH/L	GB	GNB4	59345	famplex_relations	14	29
9606	Homo sapiens	Primates	gB,gH/L	GB	GNB5	10681	famplex_relations	14	29
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	14	29
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	14	29
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	14	29
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	14	29
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	14	29
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	USP7	USP7	USP7	7874	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	14	29
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	14	29
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	14	29
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	14	29
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	14	29
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	14	29
