word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Citrate	mesh:C102006	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Cis-Aconitate	mesh:C043607	NA	NA	NA
Oxalosuccinate	NA	NA	NA	NA
Ketoglutaric acid	mesh:D007656	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
