organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9823	Sus scrofa	Mammals	GRP78	GRP78	HSPA5	407060	ncbigene_synonym	7	3	8
9823	Sus scrofa	Mammals	TRAF2	TRAF2	TRAF2	100513840	ncbigene_symbol	7	3	8
9823	Sus scrofa	Mammals	JNK	JNK	MAPK8	396610	ncbigene_synonym	7	3	8
9823	Sus scrofa	Mammals	XBP1s	XBP1	XBP1	100217386	ncbigene_symbol	7	3	8
9823	Sus scrofa	Mammals	eiF2a	EIF2A	EIF2A	100622221	ncbigene_symbol	7	3	8
9823	Sus scrofa	Mammals	eiF2a	EIF2A	EIF2S1	100155472	ncbigene_synonym	7	3	8
9823	Sus scrofa	Mammals	ATF4	ATF4	ATF4	100144302	ncbigene_symbol	7	3	8
9823	Sus scrofa	Mammals	acid	ACID	ACID	100326236	ncbigene_symbol	7	3	8
9823	Sus scrofa	Mammals	acid	ACID	ACID	100326244	ncbigene_symbol	7	3	8
9823	Sus scrofa	Mammals	ATF6	ATF6	ATF6	100158076	ncbigene_symbol	7	3	8
10090	Mus musculus	Rodents	GRP78	GRP78	Hspa5	14828	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	TRAF2	TRAF2	Traf2	22030	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	IRE1	IRE1	Ern2	26918	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	CHO	CHO	Col11a1	12814	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	XBP1s	XBP1	Xbp1	22433	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	PERK	PERK	Eif2ak3	13666	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	PERK	PERK	Lamp1	16783	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	eiF2a	EIF2A	Eif2a	229317	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	eiF2a	EIF2A	Eif2s1	13665	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	ATF4	ATF4	Atf4	11911	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	ATF6	ATF6	Atf6	226641	ncbigene_symbol	6	9	12
10090	Mus musculus	Rodents	S1P	S1P	S1pr1	13609	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	S1P	S1P	Mbtps1	56453	ncbigene_synonym	6	9	12
10090	Mus musculus	Rodents	DA	DA	da	13130	ncbigene_symbol	6	9	12
9606	Homo sapiens	Primates	GRP78	GRP78	HSPA5	3309	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	5	9	11
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	5	9	11
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	5	9	11
9606	Homo sapiens	Primates	IRE1	IRE1	ERN1	2081	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	XBP1s	XBP1	XBP1	7494	ncbigene_symbol	5	9	11
9606	Homo sapiens	Primates	XBP1s	XBP1	XBP1P1	7495	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	eiF2a	EIF2A	EIF2A	83939	ncbigene_symbol	5	9	11
9606	Homo sapiens	Primates	eiF2a	EIF2A	EIF2S1	1965	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	ATF4	ATF4	ATF4	468	ncbigene_symbol	5	9	11
9606	Homo sapiens	Primates	ATF6	ATF6	ATF6	22926	ncbigene_symbol	5	9	11
9606	Homo sapiens	Primates	S1P	S1P	MBTPS1	8720	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	S2P	S2P	MBTPS2	51360	ncbigene_synonym	5	9	11
10116	Rattus norvegicus	Rodents	GRP78	GRP78	Hspa5	25617	ncbigene_synonym	5	4	8
10116	Rattus norvegicus	Rodents	TRAF2	TRAF2	Traf2	311786	ncbigene_symbol	5	4	8
10116	Rattus norvegicus	Rodents	JNK	JNK	Mapk8	116554	ncbigene_synonym	5	4	8
10116	Rattus norvegicus	Rodents	XBP1s	XBP1	Xbp1	289754	ncbigene_symbol	5	4	8
10116	Rattus norvegicus	Rodents	eiF2a	EIF2A	Eif2a	502531	ncbigene_symbol	5	4	8
10116	Rattus norvegicus	Rodents	eiF2a	EIF2A	Eif2b1	64514	ncbigene_synonym	5	4	8
10116	Rattus norvegicus	Rodents	ATF4	ATF4	Atf4	79255	ncbigene_symbol	5	4	8
10116	Rattus norvegicus	Rodents	ATF6	ATF6	Atf6	304962	ncbigene_symbol	5	4	8
10116	Rattus norvegicus	Rodents	S1P	S1P	Mbtps1	89842	ncbigene_synonym	5	4	8
7955	Danio rerio	Vertebrates	JNK	JNK	mapk8b	65236	ncbigene_synonym	3	4	7
7955	Danio rerio	Vertebrates	XBP1s	XBP1	xbp1	140614	ncbigene_symbol	3	4	7
7955	Danio rerio	Vertebrates	eiF2a	EIF2A	eif2a	573991	ncbigene_symbol	3	4	7
7955	Danio rerio	Vertebrates	ATF4	ATF4	atf4a	406514	ncbigene_synonym	3	4	7
7955	Danio rerio	Vertebrates	ATF6	ATF6	atf6	558071	ncbigene_symbol	3	4	7
7955	Danio rerio	Vertebrates	S1P	S1P	mbtps1	326710	ncbigene_synonym	3	4	7
7955	Danio rerio	Vertebrates	S2P	S2P	mbtps2	334658	ncbigene_synonym	3	4	7
7227	Drosophila melanogaster	Invertebrates	GRP78	GRP78	Hsc70-3	32133	ncbigene_synonym	8	9	12
