organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	InR	INR	InR	42549	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	chico	CHICO	chico	64880	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	PDK1	PDK1	Pdk1	38017	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	DPI3K	DPI3K	Pi3K21B	33203	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	DPI3K	DPI3K	Pi3K59F	37733	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	DPI3K	DPI3K	Pi3K68D	39329	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	DPI3K	DPI3K	Pi3K92E	42446	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	DPTEN	DPTEN	PTPMT1	42807	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	FOXO	FOXO	foxo	41709	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	7	9	11
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	dTOR	DTOR	Torsin	31399	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	dTOR	DTOR	tor	35717	ncbigene_synonym	7	9	11
7227	Drosophila melanogaster	Invertebrates	4EBP	4EBP	Thor	33569	ncbigene_synonym	7	9	11
6239	Caenorhabditis elegans	Invertebrates	daf-2	DAF-2	daf-2	175410	ncbigene_symbol	5	NA	5
6239	Caenorhabditis elegans	Invertebrates	age-1	AGE-1	age-1	174762	ncbigene_symbol	5	NA	5
6239	Caenorhabditis elegans	Invertebrates	daf-18	DAF-18	daf-18	176869	ncbigene_symbol	5	NA	5
6239	Caenorhabditis elegans	Invertebrates	PDK1	PDK1	pdk-1	180475	ncbigene_symbol	5	NA	5
6239	Caenorhabditis elegans	Invertebrates	daf-16	DAF-16	daf-16	172981	ncbigene_symbol	5	NA	5
9606	Homo sapiens	Primates	IRS1-4	IRS4	IRS4	8471	ncbigene_symbol	6	4	10
9606	Homo sapiens	Primates	IRS1-4	IRS1	IRS1	3667	ncbigene_symbol	6	4	10
9606	Homo sapiens	Primates	IRS1-4	IRS2	IRS2	8660	ncbigene_symbol	6	4	10
9606	Homo sapiens	Primates	chico	CHICO	TLE7	102723796	ncbigene_synonym	6	4	10
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	6	4	10
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	6	4	10
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	6	4	10
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	6	4	10
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	6	4	10
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	6	4	10
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO1	2308	famplex_relations	6	4	10
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO3	2309	famplex_relations	6	4	10
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO4	4303	famplex_relations	6	4	10
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO6	100132074	famplex_relations	6	4	10
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	6	4	10
9606	Homo sapiens	Primates	p27Kip1	P27KIP1	CDKN1B	1027	ncbigene_synonym	6	4	10
