organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ACAT	ACAT	ACAT1	38	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	ACAT	ACAT	CES1	1066	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	ACAT	ACAT	SOAT1	6646	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	MEP	MEP	CTSL	1514	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	MEP	MEP	NLN	57486	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	MCT	MCT	SLC16A1	6566	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	MCT	MCT	MCAT	27349	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	MCT	MCT	MCPH1	79648	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	HMGR	HMGR	HMGA1	3159	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	MVK	MVK	MVK	4598	ncbigene_symbol	2	15	11
9606	Homo sapiens	Primates	PMK	PMK	PMVK	10654	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	CMK	CMK	CXCL9	4283	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	CMK	CMK	CMPK1	51727	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	HDR	HDR	GATA3	2625	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	2	15	11
9606	Homo sapiens	Primates	FPPS	FPPS	FDPS	2224	ncbigene_synonym	2	15	11
9606	Homo sapiens	Primates	(FPP	FPP	MSX2	4488	ncbigene_synonym	2	15	11
