organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	MIS	MIS	Amh	11705	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	EGF	EGF	Egf	13645	ncbigene_symbol	8	12	17
10090	Mus musculus	Rodents	(HGF	HGF	Hgf	15234	ncbigene_symbol	8	12	17
10090	Mus musculus	Rodents	(HGF	HGF	Met	17295	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	TNF@	TNF	Tnf	21926	ncbigene_symbol	8	12	17
10090	Mus musculus	Rodents	TGFB	TGFB	Tgfb1	21803	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	TGFB	TGFB	Ltbp1	268977	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	IL-6	IL-6	Il6	16193	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	grb2	GRB2	Grb2	14784	ncbigene_symbol	8	12	17
10090	Mus musculus	Rodents	mek	MEK	Mdk	17242	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	akt	AKT	Akt1	11651	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	erk	ERK	Ephb2	13844	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	erk	ERK	Mapk1	26413	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	s6k	S6K	Rps6kb1	72508	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	gsk3b	GSK3B	Gsk3b	56637	ncbigene_symbol	8	12	17
10090	Mus musculus	Rodents	crm1	CRM1	Xpo1	103573	ncbigene_synonym	8	12	17
10090	Mus musculus	Rodents	PD	PD	Pd	104167	ncbigene_symbol	8	12	17
10090	Mus musculus	Rodents	cdk4/6	CDK6	Cdk6	12571	ncbigene_symbol	8	12	17
10090	Mus musculus	Rodents	cdk4/6	CDK4	Cdk4	12567	ncbigene_symbol	8	12	17
10116	Rattus norvegicus	Rodents	MIS	MIS	Amh	25378	ncbigene_synonym	8	7	14
10116	Rattus norvegicus	Rodents	EGF	EGF	Egf	25313	ncbigene_symbol	8	7	14
10116	Rattus norvegicus	Rodents	(HGF	HGF	Hgf	24446	ncbigene_symbol	8	7	14
10116	Rattus norvegicus	Rodents	TNF@	TNF	Tnf	24835	ncbigene_symbol	8	7	14
10116	Rattus norvegicus	Rodents	TGFB	TGFB	Tgfb1	59086	ncbigene_synonym	8	7	14
10116	Rattus norvegicus	Rodents	IL-6	IL6	Il6	24498	ncbigene_symbol	8	7	14
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	8	7	14
10116	Rattus norvegicus	Rodents	grb2	GRB2	Grb2	81504	ncbigene_symbol	8	7	14
10116	Rattus norvegicus	Rodents	pkc	PKC	Prkcg	24681	ncbigene_synonym	8	7	14
10116	Rattus norvegicus	Rodents	akt	AKT	Akt1	24185	ncbigene_synonym	8	7	14
10116	Rattus norvegicus	Rodents	erk	ERK	Ephb1	24338	ncbigene_synonym	8	7	14
10116	Rattus norvegicus	Rodents	gsk3b	GSK3B	Gsk3b	84027	ncbigene_symbol	8	7	14
10116	Rattus norvegicus	Rodents	cdk4/6	CDK6	Cdk6	114483	ncbigene_symbol	8	7	14
10116	Rattus norvegicus	Rodents	cdk4/6	CDK4	Cdk4	94201	ncbigene_symbol	8	7	14
10116	Rattus norvegicus	Rodents	cdk4/6	CDK4	Defb1	83687	ncbigene_synonym	8	7	14
9913	Bos taurus	Mammals	EGF	EGF	EGF	530315	ncbigene_symbol	8	2	10
9913	Bos taurus	Mammals	(HGF	HGF	HGF	282879	ncbigene_symbol	8	2	10
9913	Bos taurus	Mammals	TNF@	TNF	TNF	280943	ncbigene_symbol	8	2	10
9913	Bos taurus	Mammals	IL-6	IL6	IL6	280826	ncbigene_symbol	8	2	10
9913	Bos taurus	Mammals	PI3K	PI3K	PIK3CB	517948	ncbigene_synonym	8	2	10
9913	Bos taurus	Mammals	grb2	GRB2	GRB2	535298	ncbigene_symbol	8	2	10
9913	Bos taurus	Mammals	akt	AKT	AKT1	280991	ncbigene_synonym	8	2	10
9913	Bos taurus	Mammals	gsk3b	GSK3B	GSK3B	790875	ncbigene_symbol	8	2	10
9913	Bos taurus	Mammals	cdk4/6	CDK6	CDK6	511754	ncbigene_symbol	8	2	10
9913	Bos taurus	Mammals	cdk4/6	CDK4	CDK4	510618	ncbigene_symbol	8	2	10
9606	Homo sapiens	Primates	MIS	MIS	AMH	268	ncbigene_synonym	7	15	19
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	7	15	19
9606	Homo sapiens	Primates	(HGF	HGF	HGF	3082	ncbigene_symbol	7	15	19
9606	Homo sapiens	Primates	(HGF	HGF	IL6	3569	ncbigene_synonym	7	15	19
9606	Homo sapiens	Primates	(HGF	HGF	SOS1	6654	ncbigene_synonym	7	15	19
9606	Homo sapiens	Primates	TNF@	TNF	TNF	7124	ncbigene_symbol	7	15	19
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	7	15	19
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	7	15	19
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	7	15	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	7	15	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	7	15	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	7	15	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	7	15	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	7	15	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	7	15	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	7	15	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	7	15	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	7	15	19
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	7	15	19
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	7	15	19
