organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	ACT	ACT	act	11452	ncbigene_symbol	9	9	13
10090	Mus musculus	Rodents	ACT	ACT	Fhl5	57756	ncbigene_synonym	9	9	13
10090	Mus musculus	Rodents	ACT	ACT	Acot7	70025	ncbigene_synonym	9	9	13
10090	Mus musculus	Rodents	COC	COC	Coc	109792	ncbigene_symbol	9	9	13
10090	Mus musculus	Rodents	STRC	STRC	Strc	140476	ncbigene_symbol	9	9	13
10090	Mus musculus	Rodents	FYB	FYB	Fyb	23880	ncbigene_symbol	9	9	13
10090	Mus musculus	Rodents	MCT	MCT	Mcph1	244329	ncbigene_synonym	9	9	13
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	9	9	13
10090	Mus musculus	Rodents	Ter	TER	Dnd1	213236	ncbigene_synonym	9	9	13
10090	Mus musculus	Rodents	FER	FER	Fer	14158	ncbigene_symbol	9	9	13
10090	Mus musculus	Rodents	FER	FER	Fers	103921	ncbigene_synonym	9	9	13
10090	Mus musculus	Rodents	PXN	PXN	Pxn	19303	ncbigene_symbol	9	9	13
10090	Mus musculus	Rodents	CBL	CBL	Cbl	12402	ncbigene_symbol	9	9	13
10090	Mus musculus	Rodents	STX3	STX3	Stx3	20908	ncbigene_symbol	9	9	13
10090	Mus musculus	Rodents	PLIN	PLIN	Plin1	103968	ncbigene_synonym	9	9	13
10090	Mus musculus	Rodents	MPR	MPR	Igf2	16002	ncbigene_synonym	9	9	13
10090	Mus musculus	Rodents	MPR	MPR	Pgrmc1	53328	ncbigene_synonym	9	9	13
10090	Mus musculus	Rodents	MPR	MPR	Paqr7	71904	ncbigene_synonym	9	9	13
9606	Homo sapiens	Primates	ACT	ACT	SERPINA3	12	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	ACT	ACT	ACTG1	71	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	ACT	ACT	ACTG2	72	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	ACT	ACT	FHL5	9457	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	ACT	ACT	ACOT7	11332	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	ACT	ACT	ACTBL2	345651	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	ACT	ACT	POTEKP	440915	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	ACT	ACT	POTEM	641455	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	STRC	STRC	STRC	161497	ncbigene_symbol	6	22	15
9606	Homo sapiens	Primates	FYB	FYB	FYB1	2533	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	MCT	MCT	SLC16A1	6566	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	MCT	MCT	MCAT	27349	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	MCT	MCT	MCPH1	79648	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	6	22	15
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	Ter	TER	TERC	7012	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	Ter	TER	TECR	9524	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	FER	FER	FER	2241	ncbigene_symbol	6	22	15
9606	Homo sapiens	Primates	IPS	IPS	SLC27A4	10999	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	IPS	IPS	ISYNA1	51477	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	PXN	PXN	PXN	5829	ncbigene_symbol	6	22	15
9606	Homo sapiens	Primates	PXN	PXN	PXDN	7837	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	Hank	HANK	ANKH	56172	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	CBL	CBL	CBL	867	ncbigene_symbol	6	22	15
9606	Homo sapiens	Primates	STX3	STX3	STX3	6809	ncbigene_symbol	6	22	15
9606	Homo sapiens	Primates	(NAK	NAK	TBK1	29110	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	PLIN	PLIN	PLIN1	5346	ncbigene_synonym	6	22	15
9606	Homo sapiens	Primates	MPR	MPR	PGRMC1	10857	ncbigene_synonym	6	22	15
7227	Drosophila melanogaster	Invertebrates	ACT	ACT	act	5656844	ncbigene_symbol	11	15	12
7227	Drosophila melanogaster	Invertebrates	ACT	ACT	Act5C	31521	ncbigene_synonym	11	15	12
7227	Drosophila melanogaster	Invertebrates	ACT	ACT	NA	32640	ncbigene_synonym	11	15	12
7227	Drosophila melanogaster	Invertebrates	ACT	ACT	Act42A	35526	ncbigene_synonym	11	15	12
7227	Drosophila melanogaster	Invertebrates	ACT	ACT	Actbeta	43826	ncbigene_synonym	11	15	12
7227	Drosophila melanogaster	Invertebrates	COC	COC	coc	248137	ncbigene_symbol	11	15	12
7227	Drosophila melanogaster	Invertebrates	CT	CT	ct	44540	ncbigene_symbol	11	15	12
7227	Drosophila melanogaster	Invertebrates	MCT	MCT	CG8028	32923	ncbigene_synonym	11	15	12
7227	Drosophila melanogaster	Invertebrates	We	WE	we	249881	ncbigene_symbol	11	15	12
