organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	CSH2	CSH2	Prl3b1	18776	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	GAB1	GAB1	Gab1	14388	ncbigene_symbol	3	15	9
10090	Mus musculus	Rodents	SHP2	SHP2	Ptpn11	19247	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	Grb2	GRB2	Grb2	14784	ncbigene_symbol	3	15	9
10090	Mus musculus	Rodents	PTP	PTP	Slc25a3	18674	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	PTP	PTP	Ptpru	19273	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	PTP	PTP	Ptprs	19280	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	PTP	PTP	Reg1	19692	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	PTP	PTP	Reg2	19693	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	SHC	SHC	Shc1	20416	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	GAP	GAP	Rap1gap	110351	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	GAP	GAP	Rasa1	218397	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	tail	TA2	Targ1	21360	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	tail	TA2	Taar4	209513	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	3	15	9
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	3	15	9
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	3	15	9
9606	Homo sapiens	Primates	CSH2	CSH2	CSH2	1443	ncbigene_symbol	3	11	12
9606	Homo sapiens	Primates	GAB1	GAB1	GAB1	2549	ncbigene_symbol	3	11	12
9606	Homo sapiens	Primates	GAB1	GAB1	PIGU	128869	ncbigene_synonym	3	11	12
9606	Homo sapiens	Primates	SHP2	SHP2	PTPN11	5781	ncbigene_synonym	3	11	12
9606	Homo sapiens	Primates	Grb2	GRB2	GRB2	2885	ncbigene_symbol	3	11	12
9606	Homo sapiens	Primates	(PDB:	PDB	PDB1	5131	ncbigene_synonym	3	11	12
9606	Homo sapiens	Primates	PTP	PTP	SLC25A3	5250	ncbigene_synonym	3	11	12
9606	Homo sapiens	Primates	PTP	PTP	REG1A	5967	ncbigene_synonym	3	11	12
9606	Homo sapiens	Primates	PTP	PTP	PTPRU	10076	ncbigene_synonym	3	11	12
9606	Homo sapiens	Primates	SOS	SOS	XYLT2	64132	ncbigene_synonym	3	11	12
9606	Homo sapiens	Primates	SOS	SOS	SOS1	6654	famplex_relations	3	11	12
9606	Homo sapiens	Primates	SOS	SOS	SOS2	6655	famplex_relations	3	11	12
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	ncbigene_synonym	3	11	12
9606	Homo sapiens	Primates	SHC	SHC	SHC2	25759	famplex_relations	3	11	12
9606	Homo sapiens	Primates	SHC	SHC	SHC3	53358	famplex_relations	3	11	12
9606	Homo sapiens	Primates	SHC	SHC	SHC4	399694	famplex_relations	3	11	12
9606	Homo sapiens	Primates	GAP	GAP	RASA1	5921	ncbigene_synonym	3	11	12
9606	Homo sapiens	Primates	GAP	GAP	RGS6	9628	ncbigene_synonym	3	11	12
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	3	11	12
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	3	11	12
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	3	11	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	3	11	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	3	11	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	3	11	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	3	11	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	3	11	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	3	11	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	3	11	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	3	11	12
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	3	11	12
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	3	11	12
7227	Drosophila melanogaster	Invertebrates	GAB1	GAB1	dos	38321	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	SHP2	SHP2	csw	45278	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	Grb2	GRB2	drk	36497	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	Tie	38559	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	Ras85D	41140	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	RTK	RTK	InR	42549	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	PTP	PTP	Ptp69D	39443	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	SOS	SOS	Sos	34790	ncbigene_symbol	4	24	16
7227	Drosophila melanogaster	Invertebrates	SHC	SHC	Shc	44052	ncbigene_symbol	4	24	16
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh2	32545	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	CdGAPr	35267	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh1	35728	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	RasGAP1	39158	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	ArfGAP1	39417	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	tail	TAIL	Tailor	40847	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	4	24	16
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	A72	A72	soz	44832	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	D61	D61	tsr	37841	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	E69	E69	Mod(var)E69	260694	ncbigene_synonym	4	24	16
7227	Drosophila melanogaster	Invertebrates	syndrome	SYNDROME	syndrome	252800	ncbigene_symbol	4	24	16
