organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	IPP	IPP	Ipp	16351	ncbigene_symbol	9	14	18
10090	Mus musculus	Rodents	H2.	H2	H2	111364	ncbigene_symbol	9	14	18
10090	Mus musculus	Rodents	PT	PT	Pt	109555	ncbigene_symbol	9	14	18
10090	Mus musculus	Rodents	orf1	ORF1	L1Md-Tf30	16736	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	orf1	ORF1	Med14	26896	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	orf1	ORF1	Maged2	80884	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	orf1	ORF1	Nckipsd	80987	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	R=H	RH	rh	19742	ncbigene_symbol	9	14	18
10090	Mus musculus	Rodents	OCH	OCH	Och	109546	ncbigene_symbol	9	14	18
10090	Mus musculus	Rodents	orf2	ORF2	Ofd1	237222	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	orf3	ORF3	Emc7	73024	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	orf3	ORF3	Asz1	74068	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	9	14	18
10090	Mus musculus	Rodents	(FD)	FD	fd	14136	ncbigene_symbol	9	14	18
10090	Mus musculus	Rodents	orf6	ORF6	Znhit2	29805	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	orf5	ORF5	Rwdd2b	53858	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	Orf3,4	ORF4	Cttnbp2	30785	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	orf9	ORF9	Fam3b	52793	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	orf11	ORF11	Erg28	58520	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	Ab)	AB	App	11820	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	Ab)	AB	H2-Ab1	14961	ncbigene_synonym	9	14	18
10090	Mus musculus	Rodents	AD)	AD	Ad	104253	ncbigene_symbol	9	14	18
10090	Mus musculus	Rodents	H1,	H1	H1	109740	ncbigene_symbol	9	14	18
