organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	HO-1	HO-1	HMOX1	3162	ncbigene_synonym	0	11	7
9606	Homo sapiens	Primates	BVR	BVR	BLVRA	644	ncbigene_synonym	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	0	11	7
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	0	11	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	0	11	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	0	11	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	0	11	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	0	11	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	0	11	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	0	11	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	0	11	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	0	11	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	0	11	7
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	0	11	7
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	0	11	7
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	0	11	7
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	0	11	7
9606	Homo sapiens	Primates	P38	P38	AIMP2	7965	ncbigene_synonym	0	11	7
9606	Homo sapiens	Primates	P38	P38	GRAP2	9402	ncbigene_synonym	0	11	7
9606	Homo sapiens	Primates	P38	P38	AHSA1	10598	ncbigene_synonym	0	11	7
9606	Homo sapiens	Primates	P38	P38	POLDIP2	26073	ncbigene_synonym	0	11	7
9606	Homo sapiens	Primates	PKG	PKG	PRKG1	5592	ncbigene_synonym	0	11	7
