organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TGF-B1	TGF-B1	Tgfb1	21803	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	B-catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	LIN28	LIN28	Lin28a	83557	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	EMT	EMT	Itk	16428	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	EMT	EMT	Slc22a3	20519	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	ACE	ACE	Ace	11421	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	ACEII	ACE2	Ace2	70008	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	TGF-B1	TGF-B1	TGFB1	7040	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	LIN28	LIN28	LIN28A	79727	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	ACE	ACE	ACE	1636	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	ACEII	ACE2	ACE2	59272	ncbigene_symbol	3	6
