organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	BAP1	BAP1	BAP1	8314	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	BAP1	BAP1	RNF2	6045	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	BAP1	BAP1	MAGI1	9223	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	pRb	PRB	RB1	5925	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	NF2	NF2	NF2	4771	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	P14ARF	P14ARF	CDKN2A	1029	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p14	P14	CDKN2A	1029	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p14	P14	S100A9	6280	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p14	P14	CDK2AP2	10263	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p14	P14	SUB1	10923	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p14	P14	RPP14	11102	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p14	P14	LAMTOR2	28956	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p14	P14	SF3B6	51639	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p14	P14	H3P8	115482693	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	ARF	ARF	CDKN2A	1029	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p14ARF	P14ARF	CDKN2A	1029	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	5	11
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	11
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	11
9606	Homo sapiens	Primates	TP53	TP53	TP53	7157	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	5	11
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	5	11
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	5	11
10090	Mus musculus	Rodents	BAP1	BAP1	Bap1	104416	ncbigene_symbol	4	11
10090	Mus musculus	Rodents	BAP1	BAP1	Magi1	14924	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	merlin	MERLIN	Nf2	18016	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	pRb	PRB	Pgr	18667	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	pRb	PRB	Rb1	19645	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	NF2	NF2	Nf2	18016	ncbigene_symbol	4	11
10090	Mus musculus	Rodents	p14	P14	Pcolce	18542	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	p14	P14	S100a9	20202	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	p14	P14	Lamtor2	83409	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	ARF	ARF	Cdkn2a	12578	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	4	11
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	TP53	TP53	Trp53	22059	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	MDM2	MDM2	Mdm2	17246	ncbigene_symbol	4	11
10090	Mus musculus	Rodents	MDM2	MDM2	Mdm2	17246	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	4	11
