organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	ADP	ADP	Wdtc1	230796	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	ADP	ADP	Mdga2	320772	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	JAMP/ATP	JAMP	Jkamp	104771	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	JAMP	JAMP	Jkamp	104771	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	РІЗК	PK	pk	18745	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	LKB1	LKB1	Stk11	20869	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	TSC2	TSC2	Tsc2	22084	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	PHGDH	PHGDH	Phgdh	236539	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	CAMKK2	CAMKK2	Camkk2	207565	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	REDD1	REDD1	Ddit4	74747	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	ACC	ACC	Acc	104371	ncbigene_symbol	6	15
10090	Mus musculus	Rodents	TRX	TRX	Vac14	234729	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	NADPH	NADPH	Decr1	67460	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	TCA	TCA	Gnat2	14686	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	CPT1	CPT1	Cpt1a	12894	ncbigene_synonym	6	15
10090	Mus musculus	Rodents	CPT1	CPT1	Cpt1b	12895	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	AICAR	AICAR	ATIC	471	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	JAMP/ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	JAMP/ATP	JAMP	JKAMP	51528	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	JAMP	JAMP	JKAMP	51528	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	4	20
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	4	20
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	4	20
9606	Homo sapiens	Primates	PFK1	PFK1	PFKM	5213	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	LKB1	LKB1	STK11	6794	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	4	20
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	4	20
9606	Homo sapiens	Primates	MTORC1	MTORC1	MTOR	2475	famplex_relations	4	20
9606	Homo sapiens	Primates	MTORC1	MTORC1	RPTOR	57521	famplex_relations	4	20
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	4	20
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	4	20
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	4	20
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	4	20
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	4	20
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	4	20
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	4	20
9606	Homo sapiens	Primates	PHGDH	PHGDH	PHGDH	26227	ncbigene_symbol	4	20
9606	Homo sapiens	Primates	CAMKK2	CAMKK2	CAMKK2	10645	ncbigene_symbol	4	20
9606	Homo sapiens	Primates	REDD1	REDD1	DDIT4	54541	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	LDH	LDH	LDHA	3939	famplex_relations	4	20
9606	Homo sapiens	Primates	LDH	LDH	LDHB	3945	famplex_relations	4	20
9606	Homo sapiens	Primates	LDH	LDH	LDHC	3948	famplex_relations	4	20
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	ACC	ACC	BMS1	9790	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	famplex_relations	4	20
9606	Homo sapiens	Primates	ACC	ACC	ACACB	32	famplex_relations	4	20
9606	Homo sapiens	Primates	PDH	PDH	PDP1	54704	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	PDH	PDH	DLAT	1737	famplex_relations	4	20
9606	Homo sapiens	Primates	PDH	PDH	DLD	1738	famplex_relations	4	20
9606	Homo sapiens	Primates	PDH	PDH	PDHA1	5160	famplex_relations	4	20
9606	Homo sapiens	Primates	PDH	PDH	PDHA2	5161	famplex_relations	4	20
9606	Homo sapiens	Primates	PDH	PDH	PDHB	5162	famplex_relations	4	20
9606	Homo sapiens	Primates	PDH	PDH	PDHX	8050	famplex_relations	4	20
9606	Homo sapiens	Primates	TRX	TRX	TXN	7295	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	TRX	TRX	VAC14	55697	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	CPT1	CPT1	CPT1A	1374	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	CPT1	CPT1	CPT2	1376	ncbigene_synonym	4	20
9606	Homo sapiens	Primates	CPT1	CPT1	CHPT1	56994	ncbigene_synonym	4	20
