organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PDE-5	PDE5	PDE5A	8654	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	GMP	GMP	NT5C2	22978	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	NO/SGC/cGMPpathway	SGC	SGCB	6443	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	NO/SGC/cGMPpathway	SGC	GUCY1A2	2977	famplex_relations	NA	5	4
9606	Homo sapiens	Primates	NO/SGC/cGMPpathway	SGC	GUCY1A1	2982	famplex_relations	NA	5	4
9606	Homo sapiens	Primates	NO/SGC/cGMPpathway	SGC	GUCY1B1	2983	famplex_relations	NA	5	4
9606	Homo sapiens	Primates	NO/SGC/cGMPpathway	SGC	GUCY1B2	2974	famplex_relations	NA	5	4
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	NA	5	4
