organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10116	Rattus norvegicus	Rodents	E2F1	E2F1	E2f1	399489	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	BCL6	BCL6	Bcl6	303836	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	STAT3	STAT3	Stat3	25125	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	(mir-17	MIR17	Mir17	100313998	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	TFAP2A	TFAP2A	Tfap2a	306862	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	TP53	TP53	Tp53	24842	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	mir-1	MIR1	Mir1	100314077	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	EGR3	EGR3	Egr3	25148	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	HOXC8	HOXC8	Hoxc8	24460	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	HOXC8	HOXC8	Hoxc9	368178	ncbigene_synonym	17	2	17
10116	Rattus norvegicus	Rodents	MYC	MYC	Myc	24577	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	ETS1	ETS1	Ets1	24356	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	ETS1	ETS1	Kcnh8	246325	ncbigene_synonym	17	2	17
10116	Rattus norvegicus	Rodents	BACH2	BACH2	Bach2	313125	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	PAX3	PAX3	Pax3	114502	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	E2F3	E2F3	E2f3	291105	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	KLF12	KLF12	Klf12	306110	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	MYB	MYB	Myb	498982	ncbigene_symbol	17	2	17
10116	Rattus norvegicus	Rodents	TBP	TBP	Tbp	117526	ncbigene_symbol	17	2	17
9606	Homo sapiens	Primates	E2F1	E2F1	E2F1	1869	ncbigene_symbol	16	5	19
9606	Homo sapiens	Primates	E2F1	E2F1	UBE2L3	7332	ncbigene_synonym	16	5	19
9606	Homo sapiens	Primates	BCL6	BCL6	BCL6	604	ncbigene_symbol	16	5	19
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	16	5	19
