organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	Cof	COF	cof	44120	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	HOD	HOD	Fs(3)Hod	47792	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	AC	AC	ac	30981	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	NACH	NACH	Nach	36864	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	Col	COL	Ubc7	44054	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	Col	COL	kn	45318	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	Col	COL	crl	27662247	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	Col	COI	coi	248139	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	Col	COI	Curl	5656866	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	Cul	CUI	cui	5656867	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	propo	PROPO	PPO1	37044	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	MC	MC	mc	48965	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	bạn.	BN	bn	247917	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	bạn.	BAN	wake	42676	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	bạn.	BAN	lolal	44703	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	bạn.	BAN	mir-ban	12798547	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	(CM	CM	cm	31647	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	Sun	SUN	sun	44046	ncbigene_symbol	11	16
7227	Drosophila melanogaster	Invertebrates	Sun	SUN	Tsp42Ej	35620	ncbigene_synonym	11	16
7227	Drosophila melanogaster	Invertebrates	Sun	SUN	sun	44046	ncbigene_synonym	11	16
