organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR1	2260	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR2	2263	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR3	2261	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR4	2264	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGFR	FGFR	FGFRL1	53834	famplex_relations	11	14	29
9606	Homo sapiens	Primates	HSPG	HSPG	HSPG2	3339	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	HSPG	HSPG	SDC2	6383	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF1	2246	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF2	2247	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF3	2248	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF4	2249	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF5	2250	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF6	2251	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF7	2252	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF8	2253	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF9	2254	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF10	2255	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF11	2256	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF12	2257	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF13	2258	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF14	2259	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF16	8823	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF17	8822	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF18	8817	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF19	9965	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF20	26281	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF21	26291	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF22	27006	famplex_relations	11	14	29
9606	Homo sapiens	Primates	FGF	FGF	FGF23	8074	famplex_relations	11	14	29
9606	Homo sapiens	Primates	SEF	SEF	TFCP2	7024	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	SEF	SEF	IL17RD	54756	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	SOS	SOS	XYLT2	64132	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	SOS	SOS	SOS1	6654	famplex_relations	11	14	29
9606	Homo sapiens	Primates	SOS	SOS	SOS2	6655	famplex_relations	11	14	29
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	11	14	29
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	11	14	29
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	11	14	29
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	11	14	29
9606	Homo sapiens	Primates	SHP2	SHP2	PTPN11	5781	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	CRKL	CRKL	CRKL	1399	ncbigene_symbol	11	14	29
9606	Homo sapiens	Primates	CBL	CBL	CBL	867	ncbigene_symbol	11	14	29
9606	Homo sapiens	Primates	GAB1	GAB1	GAB1	2549	ncbigene_symbol	11	14	29
9606	Homo sapiens	Primates	GAB1	GAB1	PIGU	128869	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	TK	TK	TK1	7083	famplex_relations	11	14	29
9606	Homo sapiens	Primates	TK	TK	TK2	7084	famplex_relations	11	14	29
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	11	14	29
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	11	14	29
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	11	14	29
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	11	14	29
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	11	14	29
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	11	14	29
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	11	14	29
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	11	14	29
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	11	14	29
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	11	14	29
9606	Homo sapiens	Primates	SPRY	SPRY	SPRY1	10252	famplex_relations	11	14	29
9606	Homo sapiens	Primates	SPRY	SPRY	SPRY2	10253	famplex_relations	11	14	29
9606	Homo sapiens	Primates	SPRY	SPRY	SPRY3	10251	famplex_relations	11	14	29
9606	Homo sapiens	Primates	SPRY	SPRY	SPRY4	81848	famplex_relations	11	14	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	11	14	29
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	11	14	29
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	11	14	29
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	11	14	29
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	11	14	29
9606	Homo sapiens	Primates	GRB14	GRB14	GRB14	2888	ncbigene_symbol	11	14	29
