organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TDO	TDO	DLX3	1747	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	TDO	TDO	TDO2	6999	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	IDO	IDO	IDO1	3620	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	KYNU	KYNU	KYNU	8942	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	KAT	KAT	KATNB1	10300	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	KAT	KAT	F11R	50848	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	KAT	KAT	TSTD1	100131187	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	KMO	KMO	KMO	8564	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	B2	B2	NEUROD1	4760	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	B2	B2	TUBB4B	10383	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	3HAO	3HAO	HAAO	23498	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	QPRT	QPRT	QPRT	23475	ncbigene_symbol	3	8
