organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	(VPS4A)	VPS4A	Vps4a	116733	ncbigene_symbol	6	8	9
10090	Mus musculus	Rodents	VPS4B	VPS4B	Vps4b	20479	ncbigene_symbol	6	8	9
10090	Mus musculus	Rodents	EGF	EGF	Egf	13645	ncbigene_symbol	6	8	9
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	6	8	9
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	6	8	9
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	6	8	9
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	6	8	9
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	6	8	9
10090	Mus musculus	Rodents	BRAF	BRAF	Braf	109880	ncbigene_symbol	6	8	9
10090	Mus musculus	Rodents	BRAF	BRAF	Braf-rs1	110709	ncbigene_synonym	6	8	9
10090	Mus musculus	Rodents	MEK1	MEK1	Map2k1	26395	ncbigene_synonym	6	8	9
10090	Mus musculus	Rodents	MEK1/2	MEK2	Map2k2	26396	ncbigene_synonym	6	8	9
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	6	8	9
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	6	8	9
9606	Homo sapiens	Primates	(VPS4A)	VPS4A	VPS4A	27183	ncbigene_symbol	5	4	9
9606	Homo sapiens	Primates	VPS4B	VPS4B	VPS4B	9525	ncbigene_symbol	5	4	9
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	5	4	9
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	5	4	9
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	5	4	9
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	5	4	9
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	5	4	9
9606	Homo sapiens	Primates	BRAF	BRAF	BRAF	673	ncbigene_symbol	5	4	9
9606	Homo sapiens	Primates	MEK1	MEK1	MAP2K1	5604	ncbigene_synonym	5	4	9
9606	Homo sapiens	Primates	MEK1/2	MEK2	MAP2K2	5605	ncbigene_synonym	5	4	9
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	5	4	9
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	5	4	9
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	5	4	9
7227	Drosophila melanogaster	Invertebrates	VPS4B	VPS4B	Vps4	32777	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	Chr	CHR	chr	250498	ncbigene_symbol	2	9	6
7227	Drosophila melanogaster	Invertebrates	Chr	CHR	Chro	40508	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	Chr	CHR	RabX1	44172	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	EGF	EGF	Egfr	37455	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	2	9	6
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	MEK1/2	MEK1/2	Dsor1	31872	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	2	9	6
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	2	9	6
7955	Danio rerio	Vertebrates	(VPS4A)	VPS4A	vps4a	767670	ncbigene_symbol	4	6	8
7955	Danio rerio	Vertebrates	VPS4B	VPS4B	vps4b	393880	ncbigene_symbol	4	6	8
7955	Danio rerio	Vertebrates	EGF	EGF	egf	403045	ncbigene_symbol	4	6	8
7955	Danio rerio	Vertebrates	EGF	EGF	celsr1a	368436	ncbigene_synonym	4	6	8
7955	Danio rerio	Vertebrates	EGFR	EGFR	egfra	378478	ncbigene_synonym	4	6	8
7955	Danio rerio	Vertebrates	RAS	RAS	rab1ab	368883	ncbigene_synonym	4	6	8
7955	Danio rerio	Vertebrates	BRAF	BRAF	braf	403065	ncbigene_symbol	4	6	8
7955	Danio rerio	Vertebrates	BRAF	BRAF	si:dkey-222f8.3	561722	ncbigene_synonym	4	6	8
7955	Danio rerio	Vertebrates	MEK1	MEK1	map2k1	406728	ncbigene_synonym	4	6	8
7955	Danio rerio	Vertebrates	MEK1/2	MEK2	map2k2a	563181	ncbigene_synonym	4	6	8
