organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TNF-R	TNF-R	TNFRSF1A	7132	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	TALK	TALK	BMPR2	659	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	4	8
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	4	8
9606	Homo sapiens	Primates	Apaf-1	APAF-1	APAF1	317	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Bak	BAK	BAK1	578	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	4	8
