word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Dihydroxy	mesh:C516031	NA	NA	NA
acetone	mesh:D000096	Acetone	acetone	chebi:15347
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
phosphate	mesh:D010710	NA	NA	NA
Glycerol-3	mesh:D005990	Glycerol	glycerol	chebi:17754
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
biphosphate	mesh:C018279	sodium phosphate	sodium phosphate	chebi:37586
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphoenol	mesh:C015443	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Formate	mesh:D005561	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
