organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LILRB2	LILRB2	LILRB2	10288	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	CD22	CD22	CD22	933	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	CD72	CD72	CD72	971	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	CD79A	CD79A	CD79A	973	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	CD79B	CD79B	CD79B	974	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	IFITM1	IFITM1	IFITM1	8519	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	CD81	CD81	CD81	975	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	CD19-21	CD21	CR2	1380	ncbigene_synonym	41	45
9606	Homo sapiens	Primates	CD19-21	CD20	MS4A1	931	ncbigene_synonym	41	45
9606	Homo sapiens	Primates	CD19-21	CD20	KRT20	54474	ncbigene_synonym	41	45
9606	Homo sapiens	Primates	CD19-21	CD19	CD19	930	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	CD19	CD19	CD19	930	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	CR2	CR2	CR2	1380	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	CR2	CR2	CRIPTOP2	22816	ncbigene_synonym	41	45
9606	Homo sapiens	Primates	PTPN6	PTPN6	PTPN6	5777	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	LYN	LYN	LYN	4067	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	BTK	BTK	BTK	695	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	SYK	SYK	SYK	6850	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	VAV1	VAV1	VAV1	7409	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	FCGR2B	FCGR2B	FCGR2B	2213	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	BLNK	BLNK	BLNK	29760	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	PIK3AP1	PIK3AP1	PIK3AP1	118788	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	PIK3CB	PIK3CB	PIK3CB	5291	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	SOS1	SOS1	SOS1	6654	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	SOS1	SOS1	SOS1	6654	ncbigene_synonym	41	45
9606	Homo sapiens	Primates	PLCG2	PLCG2	PLCG2	5336	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	PLCG2	PLCG2	PLCG2	5336	ncbigene_synonym	41	45
9606	Homo sapiens	Primates	PRKCB	PRKCB	PRKCB	5579	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	DAPP1	DAPP1	DAPP1	27071	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	RASGRP3	RASGRP3	RASGRP3	25780	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	HRAS	HRAS	HRAS	3265	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	PPP3CA	PPP3CA	PPP3CA	5530	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	RAF1	RAF1	RAF1	5894	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	RAF1	RAF1	RAF1	5894	ncbigene_synonym	41	45
9606	Homo sapiens	Primates	RAF1	RAF1	RNASE3	6037	ncbigene_synonym	41	45
9606	Homo sapiens	Primates	actin)	ACTIN	ACTA1	58	famplex_relations	41	45
9606	Homo sapiens	Primates	actin)	ACTIN	ACTA2	59	famplex_relations	41	45
9606	Homo sapiens	Primates	actin)	ACTIN	ACTB	60	famplex_relations	41	45
9606	Homo sapiens	Primates	actin)	ACTIN	ACTC1	70	famplex_relations	41	45
9606	Homo sapiens	Primates	actin)	ACTIN	ACTG1	71	famplex_relations	41	45
9606	Homo sapiens	Primates	actin)	ACTIN	ACTG2	72	famplex_relations	41	45
9606	Homo sapiens	Primates	CHUK	CHUK	CHUK	1147	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	IKBKG	IKBKG	IKBKG	8517	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	IKBKB	IKBKB	IKBKB	3551	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	41	45
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	41	45
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	41	45
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	41	45
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	41	45
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	41	45
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	41	45
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	41	45
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	41	45
9606	Homo sapiens	Primates	CARD11	CARD11	CARD11	84433	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	MALT1	MALT1	MALT1	10892	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	H+p	HP	HP	3240	ncbigene_symbol	41	45
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	41	45
