organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Nrg1	NRG1	NRG1	3084	ncbigene_symbol	1	6	5
9606	Homo sapiens	Primates	Mig1	MIG1	VPS4B	9525	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	Mig2	MIG2	FERMT2	10979	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	Mig2	MIG2	RFTN1	23180	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	Mig2	MIG2	FERMT3	83706	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	Mig3	MIG3	C17orf80	55028	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	Gal4	GAL4	LGALS4	3960	ncbigene_synonym	1	6	5
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Cat8	CAT8	CAT8	855323	ncbigene_symbol	10	NA	10
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Adrl	ADR1	ADR1	851802	ncbigene_symbol	10	NA	10
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hap4	HAP4	HAP4	853751	ncbigene_symbol	10	NA	10
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gisl	GIS1	GIS1	851670	ncbigene_symbol	10	NA	10
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Nrg1	NRG1	NRG1	851613	ncbigene_symbol	10	NA	10
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mig1	MIG1	MIG1	852848	ncbigene_symbol	10	NA	10
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mig2	MIG2	MIG2	852663	ncbigene_symbol	10	NA	10
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mig3	MIG3	MIG3	856750	ncbigene_symbol	10	NA	10
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gal4	GAL4	GAL4	855828	ncbigene_symbol	10	NA	10
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	SNF3	SNF3	SNF3	851333	ncbigene_symbol	10	NA	10
