organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SOS-1	SOS-1	SOS1	6654	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	3	13	11
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	3	13	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	3	13	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	3	13	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	3	13	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	3	13	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	3	13	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	3	13	11
9606	Homo sapiens	Primates	uPA	UPA	PLAU	5328	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	uPA	UPA	PRAP1	118471	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	ROCKI	ROCKI	ROCK1	6093	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	ROCKI	ROCKI	MROCKI	285758	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	АКТ	AKT	AKT1	207	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	АКТ	AKT	AKT2	208	famplex_relations	3	13	11
9606	Homo sapiens	Primates	АКТ	AKT	AKT3	10000	famplex_relations	3	13	11
9606	Homo sapiens	Primates	p--Jun	JUN	JUN	3725	ncbigene_symbol	3	13	11
9606	Homo sapiens	Primates	p--Jun	JUN	JUNB	3726	famplex_relations	3	13	11
9606	Homo sapiens	Primates	p--Jun	JUN	JUND	3727	famplex_relations	3	13	11
9606	Homo sapiens	Primates	МMP-2,	MMP-2	MMP2	4313	ncbigene_synonym	3	13	11
9606	Homo sapiens	Primates	МMP-2,ММP-9	MMP-9	MMP9	4318	ncbigene_synonym	3	13	11
7955	Danio rerio	Vertebrates	SOS-1	SOS1	sos1	556286	ncbigene_symbol	4	4	7
7955	Danio rerio	Vertebrates	GRB2	GRB2	grb2b	406308	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	FAK	FAK	ptk2ab	142986	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	RhoA	RHOA	rhoaa	406411	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	RhoA	RHOA	rhoab	100006041	ncbigene_synonym	4	4	7
7955	Danio rerio	Vertebrates	p--Jun	JUN	jun	335916	ncbigene_symbol	4	4	7
7955	Danio rerio	Vertebrates	МMP-2,	MMP2	mmp2	337179	ncbigene_symbol	4	4	7
7955	Danio rerio	Vertebrates	МMP-2,ММP-9	MMP9	mmp9	406397	ncbigene_symbol	4	4	7
