organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	BMP	BMP	BMP1	649	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	BMP2	650	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	BMP3	651	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	BMP4	652	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	BMP5	653	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	BMP6	654	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	BMP7	655	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	BMP8A	353500	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	BMP8B	656	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	BMP10	27302	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	BMP15	9210	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	GDF1	2657	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	GDF2	2658	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	GDF3	9573	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	GDF5	8200	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	GDF6	392255	famplex_relations	11	12	24
9606	Homo sapiens	Primates	BMP	BMP	GDF7	151449	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF1	2246	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF2	2247	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF3	2248	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF4	2249	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF5	2250	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF6	2251	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF7	2252	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF8	2253	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF9	2254	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF10	2255	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF11	2256	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF12	2257	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF13	2258	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF14	2259	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF16	8823	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF17	8822	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF18	8817	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF19	9965	famplex_relations	11	12	24
9606	Homo sapiens	Primates	FGF	FGF	FGF20	26281	famplex_relations	11	12	24
