organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9913	Bos taurus	Mammals	TNF-a	TNF-A	TNF	280943	ncbigene_synonym	3	4	5
9913	Bos taurus	Mammals	CXCR2	CXCR2	CXCR2	782719	ncbigene_symbol	3	4	5
9913	Bos taurus	Mammals	CXCR2	CXCR2	CXCR1	281863	ncbigene_synonym	3	4	5
9913	Bos taurus	Mammals	(RelA)	RELA	RELA	508233	ncbigene_symbol	3	4	5
9913	Bos taurus	Mammals	(RelA)	RELA	BCL2L2	767601	ncbigene_synonym	3	4	5
9913	Bos taurus	Mammals	LikeIL-1B,IL-8,andTNF-a	IL-8	CXCL8	280828	ncbigene_synonym	3	4	5
9913	Bos taurus	Mammals	IL-1B,	IL1B	IL1B	281251	ncbigene_symbol	3	4	5
10116	Rattus norvegicus	Rodents	TNF-a	TNF-A	Tnf	24835	ncbigene_synonym	3	3	6
10116	Rattus norvegicus	Rodents	CXCR2	CXCR2	Cxcr2	29385	ncbigene_symbol	3	3	6
10116	Rattus norvegicus	Rodents	IKK-a	IKKA	Chuk	309361	ncbigene_synonym	3	3	6
10116	Rattus norvegicus	Rodents	NF-KB	NF-KB	Nfkb1	81736	ncbigene_synonym	3	3	6
10116	Rattus norvegicus	Rodents	(RelA)	RELA	Rela	309165	ncbigene_symbol	3	3	6
10116	Rattus norvegicus	Rodents	IL-1B,	IL1B	Il1b	24494	ncbigene_symbol	3	3	6
10036	Mesocricetus auratus	Rodents	CXCR2	CXCR2	Cxcr2	101823808	ncbigene_symbol	3	NA	3
10036	Mesocricetus auratus	Rodents	(RelA)	RELA	Rela	101831177	ncbigene_symbol	3	NA	3
10036	Mesocricetus auratus	Rodents	IL-1B,	IL1B	Il1b	101839008	ncbigene_symbol	3	NA	3
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	TNFR	TNFR	TNFRSF1A	7132	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	CXCR2	CXCR2	CXCR2	3579	ncbigene_symbol	2	17	12
9606	Homo sapiens	Primates	IKK-B	IKK-B	IKBKB	3551	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	IKK-a	IKK-A	CHUK	1147	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	IKBA	IKBA	NFKBIA	4792	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	p56	P56	IFIT1	3434	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	p56	P56	PSMC1	5700	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	p56	P56	CDKL2	8999	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	p56	P56	CCDC91	55297	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	p56	P56	H3P45	115482705	ncbigene_synonym	2	17	12
9606	Homo sapiens	Primates	(RelA)	RELA	RELA	5970	ncbigene_symbol	2	17	12
9606	Homo sapiens	Primates	LikeIL-1B,IL-8,andTNF-a	IL8	CXCL8	3576	ncbigene_synonym	2	17	12
10090	Mus musculus	Rodents	IL-1	IL-1	Il1	111343	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	TNF-a	TNF-A	Tnf	21926	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	TNFR	TNFR	Tnfrsf1a	21937	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	CXCR2	CXCR2	Cxcr2	12765	ncbigene_symbol	2	15	11
10090	Mus musculus	Rodents	IKK-B	IKK-B	Ikbkb	16150	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	IKK-a	IKKA	Chuk	12675	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	p50	P50	Cdc37	12539	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	p50	P50	Lsp1	16985	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	p50	P50	Nfkb1	18033	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	p50	P50	Pold2	18972	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	p50	P50	Cd40	21939	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	p50	P50	Dctn2	69654	ncbigene_synonym	2	15	11
10090	Mus musculus	Rodents	p56	P56	Ifit1	15957	ncbigene_synonym	2	15	11
