organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	BAFF	BAFF	TNFSF13B	10673	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	BLYS	BLYS	TNFSF13B	10673	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	BAFF/BLYS	BAFF	TNFSF13B	10673	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	BAFF/BLYS	BLYS	TNFSF13B	10673	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	BCAP	BCAP	PHF11	51131	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	BCAP	BCAP	PIK3AP1	118788	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	BCR	BCR	BCR	613	ncbigene_symbol	17	47
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	p110	P110	CUX1	1523	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	p110	P110	SART3	9733	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	17	47
9606	Homo sapiens	Primates	p85	P85	PIK3R1	5295	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	p85	P85	PIK3R2	5296	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	p85	P85	ARHGEF7	8874	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	p85	P85	CBFA2T2	9139	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	p85	P85	PPP1R13B	23368	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	p85	P85	PPP1R12C	54776	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	SYK	SYK	SYK	6850	ncbigene_symbol	17	47
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG1	5335	famplex_relations	17	47
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG2	5336	famplex_relations	17	47
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	17	47
9606	Homo sapiens	Primates	CIAP1	CIAP1	BIRC2	329	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	17	47
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	TRAF2CIAP1/2	TRAF2	TRAF2	7186	ncbigene_symbol	17	47
9606	Homo sapiens	Primates	TRAF2CIAP1/2	TRAF2	TANK	10010	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	MTORC2	MTORC2	MAPKAP1	79109	famplex_relations	17	47
9606	Homo sapiens	Primates	MTORC2	MTORC2	MTOR	2475	famplex_relations	17	47
9606	Homo sapiens	Primates	MTORC2	MTORC2	RICTOR	253260	famplex_relations	17	47
9606	Homo sapiens	Primates	MTORC2	MTORC2	MLST8	64223	famplex_relations	17	47
9606	Homo sapiens	Primates	SIN1	SIN1	MAPKAP1	79109	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	17	47
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	GBL	GBL	MLST8	64223	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	17	47
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	PKCB	PKCB	PRKCB	5579	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	Ric	RIC	FXYD5	53827	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	17	47
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	17	47
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	17	47
