organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	XPA	XPA	XPA	7507	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	ERCC6	ERCC6	ERCC6	2074	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	XPG	XPG	ERCC5	2073	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	OR=1.13	OR113	OR7E12P	10821	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	OR=1.13	OR113	OR10X1	128367	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	OR=1.13	OR113	OR52B4	143496	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	Ref.	REF	ALYREF	10189	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	ERCC1	ERCC1	ERCC1	2067	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	OR=1.28	OR128	OR10J5	127385	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	XPA	XPA	Xpac	31357	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	(wW)	WW	ww	249898	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	XPG	XPG	mus201	3772069	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Ref.	REF	ref(2)P	35246	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	Ref.	REF	rfr	5656970	ncbigene_synonym	3	5
7227	Drosophila melanogaster	Invertebrates	(ww)	WW	ww	249898	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	ERCC1	ERCC1	Ercc1	36654	ncbigene_symbol	3	5
7227	Drosophila melanogaster	Invertebrates	ERCC1	ERCC1	Ercc1	36654	ncbigene_synonym	3	5
7955	Danio rerio	Vertebrates	XPA	XPA	xpa	393443	ncbigene_symbol	3	3
7955	Danio rerio	Vertebrates	ERCC6	ERCC6	ercc6	560477	ncbigene_symbol	3	3
7955	Danio rerio	Vertebrates	ERCC1	ERCC1	ercc1	100001425	ncbigene_symbol	3	3
