organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Wg	WG	wg	34009	ncbigene_symbol	8	10	12
7227	Drosophila melanogaster	Invertebrates	Dpp	DPP	dpp	33432	ncbigene_symbol	8	10	12
7227	Drosophila melanogaster	Invertebrates	Dpp	DPP	DppIII	40996	ncbigene_synonym	8	10	12
7227	Drosophila melanogaster	Invertebrates	Hid	HID	hid	40009	ncbigene_symbol	8	10	12
7227	Drosophila melanogaster	Invertebrates	Diap1	DIAP1	Diap1	39753	ncbigene_symbol	8	10	12
7227	Drosophila melanogaster	Invertebrates	Diap1	DIAP1	Diap2	36748	ncbigene_synonym	8	10	12
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	8	10	12
7227	Drosophila melanogaster	Invertebrates	Dronc	DRONC	Dronc	39173	ncbigene_symbol	8	10	12
7227	Drosophila melanogaster	Invertebrates	dp53	DP53	p53	2768677	ncbigene_synonym	8	10	12
7227	Drosophila melanogaster	Invertebrates	P35	P35	Cdk5alpha	34385	ncbigene_synonym	8	10	12
7227	Drosophila melanogaster	Invertebrates	P35	P35	RpLP0	40451	ncbigene_synonym	8	10	12
7227	Drosophila melanogaster	Invertebrates	P35	P35	MED6	44728	ncbigene_synonym	8	10	12
7227	Drosophila melanogaster	Invertebrates	DrICE,	DRICE	Drice	43514	ncbigene_symbol	8	10	12
7227	Drosophila melanogaster	Invertebrates	DrICE,Dcp-1	DCP-1	Dcp-1	37729	ncbigene_symbol	8	10	12
7227	Drosophila melanogaster	Invertebrates	DrICE,Dcp-1	DCP-1	Cp1	36546	ncbigene_synonym	8	10	12
7227	Drosophila melanogaster	Invertebrates	DrICE,Dcp-1	DCP-1	DCP1	37790	ncbigene_synonym	8	10	12
7227	Drosophila melanogaster	Invertebrates	(Caspase-3	CASPASE3	Decay	42008	ncbigene_synonym	8	10	12
7227	Drosophila melanogaster	Invertebrates	Hh	HH	hh	42737	ncbigene_symbol	8	10	12
