organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Na,	NA	na	45338	ncbigene_symbol	13	12
7227	Drosophila melanogaster	Invertebrates	Ca?.	CA	ca	43518	ncbigene_symbol	13	12
7227	Drosophila melanogaster	Invertebrates	Na,Ca?.	NACA	Nacalpha	36409	ncbigene_symbol	13	12
7227	Drosophila melanogaster	Invertebrates	Na,Ca?.	NACA	Nacalpha	36409	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	Na,Ca?.	CA	ca	43518	ncbigene_symbol	13	12
7227	Drosophila melanogaster	Invertebrates	Na,Ca?.	NA	na	45338	ncbigene_symbol	13	12
7227	Drosophila melanogaster	Invertebrates	PLA2	PLA2	CG42237	32261	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	AA	AA	aa	44792	ncbigene_symbol	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp4g1	30986	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp4d1	31188	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp4d2	31192	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp4ae1	31193	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp18a1	32858	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cpr	33883	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp4e3	34291	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp6a2	35587	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp9b1	35634	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp9b2	35635	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp4e2	35822	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp6a9	36663	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp6a20	36664	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp6a21	36665	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp6a8	36666	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp9c1	37941	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp4d8	38841	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp12a4	42294	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp4c3	43663	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp4e1	44632	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp4p1	45524	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	P450	P450	Cyp6a22	49847	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	Ca?	CA	ca	43518	ncbigene_symbol	13	12
7227	Drosophila melanogaster	Invertebrates	Ca.	CA	ca	43518	ncbigene_symbol	13	12
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	13	12
7227	Drosophila melanogaster	Invertebrates	STIM1	STIM1	Stim	32556	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	Orai	ORAI	Orai	37040	ncbigene_symbol	13	12
7227	Drosophila melanogaster	Invertebrates	Orai	ORAI	Orai	37040	ncbigene_synonym	13	12
7227	Drosophila melanogaster	Invertebrates	InsP3R	INSP3R	Itpr	40664	ncbigene_synonym	13	12
