word	mesh	match	name	chebi
Secologanate	NA	Secologanate	NA	chebi:9075
Indole alkaloid	NA	Indole alkaloid	NA	chebi:38958
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
L-Amino acid	NA	L-Amino acid	L-alpha-amino acids	chebi:15705
methionine	NA	Methionine	L-methionine	chebi:16643
L-Cysteine	NA	L-cysteine	L-cysteine	chebi:35235
hypotaurine	NA	hypotaurine	2-azaniumylethanesulfinate	chebi:57853
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
L-amino acid	NA	L-Amino acid	L-alpha-amino acids	chebi:15705
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Glutathione	NA	glutathione	glutathione	chebi:57925
glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Glutathione	NA	glutathione	glutathione	chebi:57925
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
R-S-Glutathione	NA	R-S-Glutathione	NA	chebi:17021
L-Glutamate	NA	L-glutamate	L-glutamate	chebi:29985
Cysteinyl	NA	cysteinyl	NA	chebi:32460
glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Glycin	NA	Glycin	N-(4-hydroxyphenyl)glycine	chebi:55443
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
Mercapturic acid	NA	Mercapturic acid	NA	chebi:47911
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Putrescin	NA	Putrescin	butane-1,4-diamine	chebi:17148
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
Ascorbate	NA	Ascorbate	(2R)-2-[(1S)-1,2-dihydroxyethyl]-4-hydroxy-5-oxo-2,5-dihydrofuran-3-olate	chebi:38290
Trypanothione	NA	trypanothione	(2S,7R,26R,31S)-2,31-diazaniumyl-5,8,11,22,25,28-hexaoxo-7,26-bis(sulfanylmethyl)-6,9,12,21,24,27-hexaaza-16-azoniadotriacontane-1,32-dioate	chebi:58290
spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
Trypanothione	NA	trypanothione	(2S,7R,26R,31S)-2,31-diazaniumyl-5,8,11,22,25,28-hexaoxo-7,26-bis(sulfanylmethyl)-6,9,12,21,24,27-hexaaza-16-azoniadotriacontane-1,32-dioate	chebi:58290
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
Cadaverine	NA	cadaverine	pentane-1,5-bis(aminium)	chebi:58384
cadaverine	NA	cadaverine	pentane-1,5-bis(aminium)	chebi:58384
cadaverine	NA	cadaverine	pentane-1,5-bis(aminium)	chebi:58384
