organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	dachsous	DACHSOUS	ds	33245	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	fat	FAT	ft	33627	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	fat	FAT	kug	40191	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	fat	FAT	faf	43749	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	expanded	EXPANDED	ex	33218	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	dachs	DACHS	NA	34179	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	hippo	HIPPO	hpo	37247	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	hippo	HIPPO	hp	251278	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	salvador	SALVADOR	sav	252554	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	Frizzled	FRIZZLED	fz	45307	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	miR-278	MIR-278	mir-278	12798482	ncbigene_symbol	5	26	17
7227	Drosophila melanogaster	Invertebrates	WNT	WNT	Wnt5	32838	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	WNT	WNT	Wnt4	34007	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	WNT	WNT	wg	34009	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	WNT	WNT	Wnt2	35975	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	mats	MATS	mats	42634	ncbigene_symbol	5	26	17
7227	Drosophila melanogaster	Invertebrates	|Yorkie	YORKIE	yki	37851	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	hid	HID	hid	40009	ncbigene_symbol	5	26	17
7227	Drosophila melanogaster	Invertebrates	mad	MAD	Mad	33529	ncbigene_symbol	5	26	17
7227	Drosophila melanogaster	Invertebrates	mad	MAD	CG2662	31254	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	mad	MAD	Mnt	31331	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	mad	MAD	ash2	42936	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	diap1	DIAP1	Diap1	39753	ncbigene_symbol	5	26	17
7227	Drosophila melanogaster	Invertebrates	diap1	DIAP1	Diap2	36748	ncbigene_synonym	5	26	17
7227	Drosophila melanogaster	Invertebrates	cyclinE	CYCLINE	CycE	34924	ncbigene_synonym	5	26	17
