word	mesh	match	name	chebi
5-DHT	mesh:C478856	3,3''-dihydroxyterphenyllin	3,3''-dihydroxyterphenyllin	chebi:67538
testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
urea	mesh:D014508	Urea	urea	chebi:16199
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
ODO	mesh:C579831	NA	NA	NA
ornithine	mesh:C008973	NA	NA	NA
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
ONOO	mesh:C113914	NA	NA	NA
TCR	mesh:D017260	NA	NA	NA
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
spermine	mesh:D013096	Spermine	spermine	chebi:15746
polyamines	mesh:D011073	NA	NA	NA
Ta	mesh:D013635	Tantalum	tantalum atom	chebi:33348
