organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	C1-	C1	C1QA	712	famplex_relations	4	16	15
9606	Homo sapiens	Primates	C1-	C1	C1QB	713	famplex_relations	4	16	15
9606	Homo sapiens	Primates	C1-	C1	C1QC	714	famplex_relations	4	16	15
9606	Homo sapiens	Primates	C1-	C1	C1R	715	famplex_relations	4	16	15
9606	Homo sapiens	Primates	C1-	C1	C1S	716	famplex_relations	4	16	15
9606	Homo sapiens	Primates	APS	APS	KLK3	354	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	APS	APS	SH2B2	10603	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	HCN	HCN	MALAT1	378938	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	SAH	SAH	ACSM3	6296	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	glyA	GLYA	SHMT2	6472	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	cyl	CYI	CCNI	10983	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	HSer	HSER	GUCY2C	2984	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	MAL	MAL	MAL	4118	ncbigene_symbol	4	16	15
9606	Homo sapiens	Primates	MAL	MAL	MRTFA	57591	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	MAL	MAL	TIRAP	114609	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	CIT	CIT	CIT	11113	ncbigene_symbol	4	16	15
9606	Homo sapiens	Primates	CIT	CIT	DHDDS	79947	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	thrA	THRA	THRA	7067	ncbigene_symbol	4	16	15
9606	Homo sapiens	Primates	asd	ASD	ARSD	414	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	Gla	GLA	GLA	2717	ncbigene_symbol	4	16	15
9606	Homo sapiens	Primates	Gla	GLA	NAT8	9027	ncbigene_synonym	4	16	15
9606	Homo sapiens	Primates	Gla	GIA	GNAO1	2775	famplex_relations	4	16	15
9606	Homo sapiens	Primates	Gla	GIA	GNAI1	2770	famplex_relations	4	16	15
9606	Homo sapiens	Primates	Gla	GIA	GNAI2	2771	famplex_relations	4	16	15
9606	Homo sapiens	Primates	Gla	GIA	GNAI3	2773	famplex_relations	4	16	15
9606	Homo sapiens	Primates	Gla	GIA	GNAT1	2779	famplex_relations	4	16	15
9606	Homo sapiens	Primates	Gla	GIA	GNAT2	2780	famplex_relations	4	16	15
9606	Homo sapiens	Primates	Gla	GIA	GNAT3	346562	famplex_relations	4	16	15
9606	Homo sapiens	Primates	Gla	GIA	GNAZ	2781	famplex_relations	4	16	15
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	16	15
