organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	4	10	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	4	10	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	4	10	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	4	10	11
9606	Homo sapiens	Primates	CDK1	CDK1	CDK1	983	ncbigene_symbol	4	10	11
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	4	10	11
9606	Homo sapiens	Primates	BAX	BAX	BAX	581	ncbigene_symbol	4	10	11
9606	Homo sapiens	Primates	HES-P	HES	RRBP1	6238	ncbigene_synonym	4	10	11
9606	Homo sapiens	Primates	HES-P	HES	HES1	3280	famplex_relations	4	10	11
9606	Homo sapiens	Primates	HES-P	HES	HES2	54626	famplex_relations	4	10	11
9606	Homo sapiens	Primates	HES-P	HES	HES3	390992	famplex_relations	4	10	11
9606	Homo sapiens	Primates	HES-P	HES	HES4	57801	famplex_relations	4	10	11
9606	Homo sapiens	Primates	HES-P	HES	HES5	388585	famplex_relations	4	10	11
9606	Homo sapiens	Primates	HES-P	HES	HES6	55502	famplex_relations	4	10	11
9606	Homo sapiens	Primates	HES-P	HES	HES7	84667	famplex_relations	4	10	11
9606	Homo sapiens	Primates	Apop	APOP	COA8	84334	ncbigene_synonym	4	10	11
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	4	10	11
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	4	10	11
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	4	10	11
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	4	10	11
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	4	10	11
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	4	10	11
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	4	10	11
9606	Homo sapiens	Primates	P27	P27	IFI27	3429	ncbigene_synonym	4	10	11
9606	Homo sapiens	Primates	P27	P27	PSMD9	5715	ncbigene_synonym	4	10	11
9606	Homo sapiens	Primates	P27	P27	ZNRD2	10534	ncbigene_synonym	4	10	11
9606	Homo sapiens	Primates	P27	P27	DCTN6	10671	ncbigene_synonym	4	10	11
9606	Homo sapiens	Primates	P27	P27	TMED7	51014	ncbigene_synonym	4	10	11
9606	Homo sapiens	Primates	P27	P27	H3P23	115482696	ncbigene_synonym	4	10	11
9606	Homo sapiens	Primates	P53	P53	TP53	7157	ncbigene_synonym	4	10	11
9606	Homo sapiens	Primates	P53	P53	TP63	8626	famplex_relations	4	10	11
9606	Homo sapiens	Primates	P53	P53	TP73	7161	famplex_relations	4	10	11
7955	Danio rerio	Vertebrates	CDK1	CDK1	cdk1	80973	ncbigene_symbol	2	5	6
7955	Danio rerio	Vertebrates	MYC	MYC	myca	30686	ncbigene_synonym	2	5	6
7955	Danio rerio	Vertebrates	MYC	MYC	mycbp2	368439	ncbigene_synonym	2	5	6
7955	Danio rerio	Vertebrates	BAX	BAX	baxa	58081	ncbigene_synonym	2	5	6
7955	Danio rerio	Vertebrates	RAS	RAS	rab1ab	368883	ncbigene_synonym	2	5	6
