organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Pol	POL	ERVW-4	100616496	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	PolI	POLI	POLI	11201	ncbigene_symbol	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2A	5430	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2B	5431	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2C	5432	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2D	5433	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2E	5434	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2F	5435	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2G	5436	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2H	5437	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2I	5438	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2J	5439	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2J2	246721	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2K	5440	famplex_relations	3	16	15
9606	Homo sapiens	Primates	RNAPolI	RNAPOII	POLR2L	5441	famplex_relations	3	16	15
9606	Homo sapiens	Primates	PA1	PA1	PAGR1	79447	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	PPA1	PPA1	PPA1	5464	ncbigene_symbol	3	16	15
9606	Homo sapiens	Primates	A2	A2	GPR162	27239	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	B1	B1	B3GNT2	10678	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	B1	B1	B3GNTL1	146712	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	C2?	C2	C2	717	ncbigene_symbol	3	16	15
9606	Homo sapiens	Primates	C1	C1	C1QA	712	famplex_relations	3	16	15
9606	Homo sapiens	Primates	C1	C1	C1QB	713	famplex_relations	3	16	15
9606	Homo sapiens	Primates	C1	C1	C1QC	714	famplex_relations	3	16	15
9606	Homo sapiens	Primates	C1	C1	C1R	715	famplex_relations	3	16	15
9606	Homo sapiens	Primates	C1	C1	C1S	716	famplex_relations	3	16	15
9606	Homo sapiens	Primates	B2	B2	NEUROD1	4760	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	B2	B2	TUBB4B	10383	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	A1	A1	ADRA1D	146	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	P42	P42	PSMC6	5706	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	P42	P42	CDKL1	8814	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	P42	P42	CDK20	23552	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	P42	P42	NUP43	348995	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	P42	P42	H3P30	115482700	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	Minor:	MINOR	NR4A3	8013	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	C2?ç1	C21	TBL1XR1	79718	ncbigene_synonym	3	16	15
9606	Homo sapiens	Primates	PĄ2	P2	MPEG1	219972	ncbigene_synonym	3	16	15
3702	Arabidopsis thaliana	Plants and Fungi	Pol	POL	POL	819306	ncbigene_symbol	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	PPA1	PPA1	PPa1	839579	ncbigene_symbol	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	B1	B1	AT3G52060	824369	ncbigene_synonym	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	B1	B1	BG3	824891	ncbigene_synonym	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	B1	B1	BGL2	824893	ncbigene_synonym	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	B1	B1	BG1	824894	ncbigene_synonym	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	B1	B1	BETAG4	832155	ncbigene_synonym	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	B1	B1	BG5	832156	ncbigene_synonym	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	B1	B1	BG_PPAP	834215	ncbigene_synonym	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	B1	B1	XYLT	835643	ncbigene_synonym	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	B1	B1	NRT1.1	837763	ncbigene_synonym	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	C2?	C2	C2	821323	ncbigene_symbol	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	ITS1	ITS1	DCP2	831201	ncbigene_synonym	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	PA2	PA2	PA2	830561	ncbigene_symbol	5	10	7
3702	Arabidopsis thaliana	Plants and Fungi	G1	G1	G1	824342	ncbigene_symbol	5	10	7
