organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NF1	NF1	NF1	4763	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	NF1-WT	NF1	NF1	4763	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	7	12
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	7	12
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	7	12
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	7	12
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	7	12
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	7	12
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	7	12
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	7	12
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	7	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	7	12
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	7	12
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	7	12
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	7	12
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	7	12
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	7	12
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	7	12
