word	mesh	match	name	chebi
Ala	mesh:D000409	Alanine	alanine	chebi:16449
Arg	mesh:D001120	Arginine	arginine	chebi:29016
Asn	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Asp	mesh:D001224	NA	NA	NA
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Gln	mesh:D005973	Glutamine	glutamine	chebi:28300
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Gly	mesh:D005998	Glycine	glycine	chebi:15428
His	mesh:D006639	Histidine	histidine	chebi:27570
Leu	mesh:D007930	Leucine	L-leucine	chebi:15603
Lys	mesh:D008239	Lysine	L-lysine	chebi:18019
Met	mesh:D008715	NA	NA	NA
Phe	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Ser	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Thr	mesh:D013912	Threonine	L-threonine	chebi:16857
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Triose	mesh:D014306	Trioses	triose	chebi:27137
Trp	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyr	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Glu	mesh:D018698	NA	NA	NA
