organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	IL-17	IL-17	Il17a	16171	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	Hueytr,MPl	MPL	Mpl	17480	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	Hueytr,MPl	MP1	Lamtor3	56692	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	Hueytr,MPl	MP1	Pitrm1	69617	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	Hueytr,MPl	MPI	Mpi	110119	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	MP	MP	Mp	104327	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	FADD	FADD	Fadd	14082	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	TARC	TARC	Ccl17	20295	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	Art	ART	Agrp	11604	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	Art	ART	Art2b	11872	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	Art	ART	Dclre1c	227525	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	TRA	TRA	Gnat1	14685	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	ad	AD	Ad	104253	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	ell	ELL	Ell	13716	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	ell	EL1	El1	111977	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	ell	EL1	D9Mgc46e	28137	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	ell	E11	Pdpn	14726	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	COT	COT	Map3k8	26410	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	plg	PLG	Plg	18815	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	plg	PIG	Stmn1	16765	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	te	TE	te	21675	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	tie	TIE	Tie1	21846	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	MCAd	MCAD	Acadm	11364	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	MCAd	MCAD	Cdh15	12555	ncbigene_synonym	17	15	27
10090	Mus musculus	Rodents	LCN2	LCN2	Lcn2	16819	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	MMP9	MMP9	Mmp9	17395	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	MMP3	MMP3	Mmp3	17392	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	ty	TY	Ty	103919	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	Ie	IE	Ie	104022	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	DA	DA	da	13130	ncbigene_symbol	17	15	27
10090	Mus musculus	Rodents	pid	PID	pid	18698	ncbigene_symbol	17	15	27
9606	Homo sapiens	Primates	IL-17	IL-17	IL17A	3605	ncbigene_synonym	9	22	27
9606	Homo sapiens	Primates	Hueytr,MPl	MPL	MPL	4352	ncbigene_symbol	9	22	27
9606	Homo sapiens	Primates	Hueytr,MPl	MP1	LAMTOR3	8649	ncbigene_synonym	9	22	27
9606	Homo sapiens	Primates	Hueytr,MPl	MP1	PITRM1	10531	ncbigene_synonym	9	22	27
9606	Homo sapiens	Primates	Hueytr,MPl	MPI	MPI	4351	ncbigene_symbol	9	22	27
9606	Homo sapiens	Primates	Hueytr,MPl	MPI	SLPI	6590	ncbigene_synonym	9	22	27
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	9	22	27
9606	Homo sapiens	Primates	Apop	APOP	COA8	84334	ncbigene_synonym	9	22	27
