word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glc-6-P	mesh:C089452	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UTP-Gle-1-phosphate	mesh:C085747	NA	NA	NA
Glc-4- UDP	mesh:C026712	UDP-alpha-D-glucosamine	UDP-glucosamine	chebi:13497
UDP-GICA-4	mesh:C102877	NA	NA	NA
Xyl	mesh:C061907	NA	NA	NA
Xyl-4	mesh:C061907	NA	NA	NA
Glc-4	mesh:C033620	NA	NA	NA
dTDP-4-dehydrorhamnose	mesh:C119260	NA	NA	NA
dTDP-4-dehydro	mesh:C087004	NA	NA	NA
rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Man-1-phosphate	mesh:C569296	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
