organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	ADAM10/17	ADAM17	Adam17	11491	ncbigene_symbol	8	9
10090	Mus musculus	Rodents	ADAM10/17	ADAM10	Adam10	11487	ncbigene_symbol	8	9
10090	Mus musculus	Rodents	ADAM10	ADAM10	Adam10	11487	ncbigene_symbol	8	9
10090	Mus musculus	Rodents	(PS)	PS	Ps	109641	ncbigene_symbol	8	9
10090	Mus musculus	Rodents	Numb	NUMB	Numb	18222	ncbigene_symbol	8	9
10090	Mus musculus	Rodents	CSL	CSL	Csl	71832	ncbigene_symbol	8	9
10090	Mus musculus	Rodents	CSL	CSL	Smpx	66106	ncbigene_synonym	8	9
10090	Mus musculus	Rodents	NFKB	NFKB	Nfkb1	18033	ncbigene_synonym	8	9
10090	Mus musculus	Rodents	CD4	CD4	Cd4	12504	ncbigene_symbol	8	9
10090	Mus musculus	Rodents	IL-2	IL-2	Il2	16183	ncbigene_synonym	8	9
10090	Mus musculus	Rodents	activity,IL-2&IFN-yproduction	IL-2	Il2	16183	ncbigene_synonym	8	9
10090	Mus musculus	Rodents	Tcm	TCM	Tcm	110289	ncbigene_symbol	8	9
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	5	8
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	5	8
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	5	8
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	5	8
9606	Homo sapiens	Primates	ADAM10/17	ADAM17	ADAM17	6868	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	ADAM10/17	ADAM10	ADAM10	102	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	ADAM10	ADAM10	ADAM10	102	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	Numb	NUMB	NUMB	8650	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	CSL	CSL	CSHL1	1444	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	CSL	CSL	RBPJ	3516	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	CSL	CSL	SMPX	23676	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	5	8
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	5	8
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	5	8
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	5	8
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	5	8
9606	Homo sapiens	Primates	CD4	CD4	CD4	920	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	IL-2	IL-2	IL2	3558	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	activity,IL-2&IFN-yproduction	IL-2	IL2	3558	ncbigene_synonym	5	8
9544	Macaca mulatta	Primates	ADAM10/17	ADAM17	ADAM17	694429	ncbigene_symbol	5	5
9544	Macaca mulatta	Primates	ADAM10/17	ADAM10	ADAM10	701355	ncbigene_symbol	5	5
9544	Macaca mulatta	Primates	ADAM10	ADAM10	ADAM10	701355	ncbigene_symbol	5	5
9544	Macaca mulatta	Primates	Numb	NUMB	NUMB	696528	ncbigene_symbol	5	5
9544	Macaca mulatta	Primates	CD4	CD4	CD4	713807	ncbigene_symbol	5	5
9544	Macaca mulatta	Primates	IL-2	IL-2	IL2	708017	ncbigene_synonym	5	5
9544	Macaca mulatta	Primates	activity,IL-2&IFN-yproduction	IL-2	IL2	708017	ncbigene_synonym	5	5
