word	mesh	match	name	chebi
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Gly	mesh:C070361	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
CH2-THF	mesh:C006461	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
formate	mesh:D005561	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
NAD(P)+	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
CH-THF	mesh:C006461	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
GMP	mesh:C068152	NA	NA	NA
