organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	MTC	MTC	MT1A	4489	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	MTC	MTC	NTRK1	4914	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	ENOS	ENOS	NOS3	4846	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	ENOS	ENOS	ENO4	387712	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	1	5	3
9606	Homo sapiens	Primates	MTC	MTC	MT1A	4489	ncbigene_synonym	1	5	3
9606	Homo sapiens	Primates	MTC	MTC	NTRK1	4914	ncbigene_synonym	1	5	3
9606	Homo sapiens	Primates	ENOS	ENOS	NOS3	4846	ncbigene_synonym	1	5	3
9606	Homo sapiens	Primates	ENOS	ENOS	ENO4	387712	ncbigene_synonym	1	5	3
